"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 22008788, SEN S/N: 22008788)","Intensity, lum/ft² (LGR S/N: 22008788, SEN S/N: 22008788)"
4252,06/17/24 03:00:00,62.425,0.0
4253,06/17/24 03:10:00,62.254,0.0
4254,06/17/24 03:20:00,62.254,0.0
4255,06/17/24 03:30:00,62.254,0.0
4256,06/17/24 03:40:00,62.083,0.0
4257,06/17/24 03:50:00,62.083,0.0
4258,06/17/24 04:00:00,61.912,0.0
4259,06/17/24 04:10:00,61.912,0.0
4260,06/17/24 04:20:00,61.912,0.0
4261,06/17/24 04:30:00,61.741,0.0
4262,06/17/24 04:40:00,61.569,0.0
4263,06/17/24 04:50:00,60.539,0.0
4264,06/17/24 05:00:00,59.851,0.0
4265,06/17/24 05:10:00,59.851,0.0
4266,06/17/24 05:20:00,59.508,0.0
4267,06/17/24 05:30:00,59.164,0.0
4268,06/17/24 05:40:00,58.993,0.0
4269,06/17/24 05:50:00,58.820,2.0
4270,06/17/24 06:00:00,58.820,6.0
4271,06/17/24 06:10:00,58.647,9.0
4272,06/17/24 06:20:00,58.820,25.0
4273,06/17/24 06:30:00,58.647,30.0
4274,06/17/24 06:40:00,58.303,42.0
4275,06/17/24 06:50:00,57.614,43.0
4276,06/17/24 07:00:00,57.268,42.0
4277,06/17/24 07:10:00,56.923,63.0
4278,06/17/24 07:20:00,56.750,64.0
4279,06/17/24 07:30:00,56.230,67.0
4280,06/17/24 07:40:00,56.404,69.0
4281,06/17/24 07:50:00,56.230,65.0
4282,06/17/24 08:00:00,56.057,54.0
4283,06/17/24 08:10:00,56.404,46.0
4284,06/17/24 08:20:00,56.577,44.0
4285,06/17/24 08:30:00,58.131,64.0
4286,06/17/24 08:40:00,59.164,152.0
4287,06/17/24 08:50:00,58.993,75.0
4288,06/17/24 09:00:00,58.820,109.0
4289,06/17/24 09:10:00,59.337,168.0
4290,06/17/24 09:20:00,59.164,136.0
4291,06/17/24 09:30:00,58.993,184.0
4292,06/17/24 09:40:00,58.820,136.0
4293,06/17/24 09:50:00,58.993,89.0
4294,06/17/24 10:00:00,58.820,109.0
4295,06/17/24 10:10:00,58.303,136.0
4296,06/17/24 10:20:00,58.476,160.0
4297,06/17/24 10:30:00,58.647,200.0
4298,06/17/24 10:40:00,58.647,216.0
4299,06/17/24 10:50:00,58.647,432.0
4300,06/17/24 11:00:00,58.820,336.0
4301,06/17/24 11:10:00,58.820,384.0
4302,06/17/24 11:20:00,58.993,464.0
4303,06/17/24 11:30:00,58.993,1664.0
4304,06/17/24 11:40:00,59.164,512.0
4305,06/17/24 11:50:00,58.993,336.0
4306,06/17/24 12:00:00,58.820,272.0
4307,06/17/24 12:10:00,58.820,304.0
4308,06/17/24 12:20:00,58.647,400.0
4309,06/17/24 12:30:00,58.647,160.0
4310,06/17/24 12:40:00,58.647,136.0
4311,06/17/24 12:50:00,58.993,122.0
4312,06/17/24 13:00:00,59.164,152.0
4313,06/17/24 13:10:00,59.164,109.0
4314,06/17/24 13:20:00,59.337,160.0
4315,06/17/24 13:30:00,59.164,248.0
4316,06/17/24 13:40:00,59.164,216.0
4317,06/17/24 13:50:00,58.993,104.0
4318,06/17/24 14:00:00,58.993,107.0
4319,06/17/24 14:10:00,58.993,136.0
4320,06/17/24 14:20:00,58.993,152.0
4321,06/17/24 14:30:00,58.993,168.0
4322,06/17/24 14:40:00,58.993,144.0
4323,06/17/24 14:50:00,58.993,184.0
4324,06/17/24 15:00:00,59.164,192.0
4325,06/17/24 15:10:00,58.993,160.0
4326,06/17/24 15:20:00,58.993,128.0
4327,06/17/24 15:30:00,58.993,118.0
4328,06/17/24 15:40:00,58.993,224.0
4329,06/17/24 15:50:00,58.993,128.0
4330,06/17/24 16:00:00,58.993,115.0
4331,06/17/24 16:10:00,58.993,160.0
4332,06/17/24 16:20:00,58.993,216.0
4333,06/17/24 16:30:00,58.993,200.0
4334,06/17/24 16:40:00,58.993,248.0
4335,06/17/24 16:50:00,58.993,256.0
4336,06/17/24 17:00:00,59.164,288.0
4337,06/17/24 17:10:00,58.993,272.0
4338,06/17/24 17:20:00,58.993,272.0
4339,06/17/24 17:30:00,58.993,272.0
4340,06/17/24 17:40:00,58.993,248.0
4341,06/17/24 17:50:00,58.993,152.0
4342,06/17/24 18:00:00,58.993,168.0
4343,06/17/24 18:10:00,58.993,216.0
4344,06/17/24 18:20:00,58.820,72.0
4345,06/17/24 18:30:00,58.820,208.0
4346,06/17/24 18:40:00,58.993,184.0
4347,06/17/24 18:50:00,58.820,64.0
4348,06/17/24 19:00:00,58.820,95.0
4349,06/17/24 19:10:00,58.820,176.0
4350,06/17/24 19:20:00,58.647,56.0
4351,06/17/24 19:30:00,58.820,136.0
4352,06/17/24 19:40:00,58.820,95.0
4353,06/17/24 19:50:00,58.647,113.0
4354,06/17/24 20:00:00,58.647,107.0
4355,06/17/24 20:10:00,58.647,77.0
4356,06/17/24 20:20:00,58.647,22.0
4357,06/17/24 20:30:00,58.647,55.0
4358,06/17/24 20:40:00,58.647,49.0
4359,06/17/24 20:50:00,58.647,13.0
4360,06/17/24 21:00:00,58.476,9.0
4361,06/17/24 21:10:00,58.476,2.0
4362,06/17/24 21:20:00,58.476,0.0
4363,06/17/24 21:30:00,58.476,0.0
4364,06/17/24 21:40:00,58.476,0.0
4365,06/17/24 21:50:00,58.476,0.0
4366,06/17/24 22:00:00,58.476,0.0
4367,06/17/24 22:10:00,58.476,0.0
4368,06/17/24 22:20:00,58.476,0.0
4369,06/17/24 22:30:00,58.303,0.0
4370,06/17/24 22:40:00,58.303,0.0
4371,06/17/24 22:50:00,58.476,0.0
4372,06/17/24 23:00:00,58.303,0.0
4373,06/17/24 23:10:00,58.303,0.0
4374,06/17/24 23:20:00,58.303,0.0
4375,06/17/24 23:30:00,58.303,0.0
4376,06/17/24 23:40:00,58.303,0.0
4377,06/17/24 23:50:00,58.303,0.0
4378,06/18/24 00:00:00,58.303,0.0
4379,06/18/24 00:10:00,58.303,0.0
4380,06/18/24 00:20:00,58.131,0.0
4381,06/18/24 00:30:00,58.131,0.0
4382,06/18/24 00:40:00,58.131,0.0
4383,06/18/24 00:50:00,58.131,0.0
4384,06/18/24 01:00:00,58.131,0.0
4385,06/18/24 01:10:00,58.131,0.0
4386,06/18/24 01:20:00,58.131,0.0
4387,06/18/24 01:30:00,58.131,0.0
4388,06/18/24 01:40:00,58.131,0.0
4389,06/18/24 01:50:00,58.131,0.0
4390,06/18/24 02:00:00,58.131,0.0
4391,06/18/24 02:10:00,58.131,0.0
4392,06/18/24 02:20:00,58.131,0.0
4393,06/18/24 02:30:00,58.131,0.0
4394,06/18/24 02:40:00,58.131,0.0
4395,06/18/24 02:50:00,58.131,0.0
4396,06/18/24 03:00:00,58.131,0.0
4397,06/18/24 03:10:00,58.131,0.0
4398,06/18/24 03:20:00,58.131,0.0
4399,06/18/24 03:30:00,57.958,0.0
4400,06/18/24 03:40:00,58.131,0.0
4401,06/18/24 03:50:00,57.958,0.0
4402,06/18/24 04:00:00,57.958,0.0
4403,06/18/24 04:10:00,57.958,0.0
4404,06/18/24 04:20:00,57.958,0.0
4405,06/18/24 04:30:00,57.958,0.0
4406,06/18/24 04:40:00,57.958,0.0
4407,06/18/24 04:50:00,57.958,0.0
4408,06/18/24 05:00:00,57.785,0.0
4409,06/18/24 05:10:00,57.958,0.0
4410,06/18/24 05:20:00,57.785,0.0
4411,06/18/24 05:30:00,57.958,0.0
4412,06/18/24 05:40:00,57.785,2.0
4413,06/18/24 05:50:00,57.785,4.0
4414,06/18/24 06:00:00,57.785,7.0
4415,06/18/24 06:10:00,57.785,12.0
4416,06/18/24 06:20:00,57.785,14.0
4417,06/18/24 06:30:00,57.785,11.0
4418,06/18/24 06:40:00,57.785,16.0
4419,06/18/24 06:50:00,57.785,17.0
4420,06/18/24 07:00:00,57.614,24.0
4421,06/18/24 07:10:00,57.785,32.0
4422,06/18/24 07:20:00,57.785,36.0
4423,06/18/24 07:30:00,57.785,51.0
4424,06/18/24 07:40:00,57.785,84.0
4425,06/18/24 07:50:00,57.785,110.0
4426,06/18/24 08:00:00,57.785,113.0
4427,06/18/24 08:10:00,57.785,160.0
4428,06/18/24 08:20:00,57.785,160.0
4429,06/18/24 08:30:00,57.785,168.0
4430,06/18/24 08:40:00,58.131,240.0
4431,06/18/24 08:50:00,58.476,352.0
4432,06/18/24 09:00:00,57.958,144.0
4433,06/18/24 09:10:00,58.131,384.0
4434,06/18/24 09:20:00,58.820,1920.0
4435,06/18/24 09:30:00,58.647,864.0
4436,06/18/24 09:40:00,58.820,768.0
4437,06/18/24 09:50:00,58.820,2048.0
4438,06/18/24 10:00:00,58.476,480.0
4439,06/18/24 10:10:00,51.346,336.0
4440,06/18/24 10:20:00,57.958,288.0
4441,06/18/24 10:30:00,58.131,464.0
4442,06/18/24 10:40:00,58.303,576.0
4443,06/18/24 10:50:00,58.303,512.0
4444,06/18/24 11:00:00,58.303,576.0
4445,06/18/24 11:10:00,58.303,512.0
4446,06/18/24 11:20:00,58.131,480.0
4447,06/18/24 11:30:00,58.820,1920.0
4448,06/18/24 11:40:00,58.476,512.0
4449,06/18/24 11:50:00,58.303,768.0
4450,06/18/24 12:00:00,58.303,416.0
4451,06/18/24 12:10:00,58.131,304.0
4452,06/18/24 12:20:00,58.131,464.0
4453,06/18/24 12:30:00,58.303,608.0
4454,06/18/24 12:40:00,58.303,512.0
4455,06/18/24 12:50:00,58.131,512.0
4456,06/18/24 13:00:00,58.303,672.0
4457,06/18/24 13:10:00,58.131,400.0
4458,06/18/24 13:20:00,57.958,464.0
4459,06/18/24 13:30:00,58.303,864.0
4460,06/18/24 13:40:00,58.476,864.0
4461,06/18/24 13:50:00,58.647,1472.0
4462,06/18/24 14:00:00,59.164,992.0
4463,06/18/24 14:10:00,59.164,2816.0
4464,06/18/24 14:20:00,58.303,480.0
4465,06/18/24 14:30:00,58.820,1152.0
4466,06/18/24 14:40:00,59.508,1536.0
4467,06/18/24 14:50:00,58.993,1152.0
4468,06/18/24 15:00:00,58.647,992.0
4469,06/18/24 15:10:00,58.476,768.0
4470,06/18/24 15:20:00,59.164,768.0
4471,06/18/24 15:30:00,58.303,480.0
4472,06/18/24 15:40:00,59.164,1536.0
4473,06/18/24 15:50:00,58.647,1024.0
4474,06/18/24 16:00:00,58.993,1024.0
4475,06/18/24 16:10:00,60.195,2816.0
4476,06/18/24 16:20:00,60.024,3200.0
4477,06/18/24 16:30:00,59.851,1152.0
4478,06/18/24 16:40:00,60.024,2432.0
4479,06/18/24 16:50:00,60.368,2560.0
4480,06/18/24 17:00:00,59.851,2304.0
4481,06/18/24 17:10:00,60.024,2432.0
4482,06/18/24 17:20:00,60.195,1792.0
4483,06/18/24 17:30:00,60.024,896.0
4484,06/18/24 17:40:00,60.024,1344.0
4485,06/18/24 17:50:00,59.164,672.0
4486,06/18/24 18:00:00,59.164,352.0
4487,06/18/24 18:10:00,59.508,416.0
4488,06/18/24 18:20:00,59.508,608.0
4489,06/18/24 18:30:00,59.680,512.0
4490,06/18/24 18:40:00,59.508,1472.0
4491,06/18/24 18:50:00,59.680,1408.0
4492,06/18/24 19:00:00,59.337,1216.0
4493,06/18/24 19:10:00,59.508,960.0
4494,06/18/24 19:20:00,59.508,128.0
4495,06/18/24 19:30:00,59.164,232.0
4496,06/18/24 19:40:00,59.164,576.0
4497,06/18/24 19:50:00,58.993,75.0
4498,06/18/24 20:00:00,59.164,320.0
4499,06/18/24 20:10:00,58.993,184.0
4500,06/18/24 20:20:00,58.993,60.0
4501,06/18/24 20:30:00,58.820,42.0
4502,06/18/24 20:40:00,58.820,33.0
4503,06/18/24 20:50:00,58.820,24.0
4504,06/18/24 21:00:00,58.820,9.0
4505,06/18/24 21:10:00,58.647,4.0
4506,06/18/24 21:20:00,58.647,1.0
4507,06/18/24 21:30:00,58.647,0.0
4508,06/18/24 21:40:00,58.476,0.0
4509,06/18/24 21:50:00,58.476,0.0
4510,06/18/24 22:00:00,58.476,0.0
4511,06/18/24 22:10:00,58.476,0.0
4512,06/18/24 22:20:00,58.303,0.0
4513,06/18/24 22:30:00,58.303,0.0
4514,06/18/24 22:40:00,58.303,0.0
4515,06/18/24 22:50:00,58.131,0.0
4516,06/18/24 23:00:00,58.131,0.0
4517,06/18/24 23:10:00,58.131,0.0
4518,06/18/24 23:20:00,58.131,0.0
4519,06/18/24 23:30:00,57.958,0.0
4520,06/18/24 23:40:00,57.958,0.0
4521,06/18/24 23:50:00,57.958,0.0
4522,06/19/24 00:00:00,57.958,0.0
4523,06/19/24 00:10:00,57.785,0.0
4524,06/19/24 00:20:00,57.785,0.0
4525,06/19/24 00:30:00,57.614,0.0
4526,06/19/24 00:40:00,57.614,0.0
4527,06/19/24 00:50:00,57.614,0.0
4528,06/19/24 01:00:00,57.614,0.0
4529,06/19/24 01:10:00,57.441,0.0
4530,06/19/24 01:20:00,57.441,0.0
4531,06/19/24 01:30:00,57.441,0.0
4532,06/19/24 01:40:00,57.268,0.0
4533,06/19/24 01:50:00,57.268,0.0
4534,06/19/24 02:00:00,57.268,0.0
4535,06/19/24 02:10:00,57.268,0.0
4536,06/19/24 02:20:00,57.096,0.0
4537,06/19/24 02:30:00,57.096,0.0
4538,06/19/24 02:40:00,57.096,0.0
4539,06/19/24 02:50:00,56.923,0.0
4540,06/19/24 03:00:00,56.923,0.0
4541,06/19/24 03:10:00,56.923,0.0
4542,06/19/24 03:20:00,56.750,0.0
4543,06/19/24 03:30:00,56.750,0.0
4544,06/19/24 03:40:00,56.750,0.0
4545,06/19/24 03:50:00,56.750,0.0
4546,06/19/24 04:00:00,56.750,0.0
4547,06/19/24 04:10:00,56.577,0.0
4548,06/19/24 04:20:00,56.577,0.0
4549,06/19/24 04:30:00,56.577,0.0
4550,06/19/24 04:40:00,56.404,0.0
4551,06/19/24 04:50:00,56.404,0.0
4552,06/19/24 05:00:00,56.404,0.0
4553,06/19/24 05:10:00,56.404,0.0
4554,06/19/24 05:20:00,56.230,0.0
4555,06/19/24 05:30:00,56.230,1.0
4556,06/19/24 05:40:00,56.057,5.0
4557,06/19/24 05:50:00,56.057,10.0
4558,06/19/24 06:00:00,55.884,17.0
4559,06/19/24 06:10:00,55.884,24.0
4560,06/19/24 06:20:00,55.884,28.0
4561,06/19/24 06:30:00,55.711,34.0
4562,06/19/24 06:40:00,55.711,38.0
4563,06/19/24 06:50:00,55.711,42.0
4564,06/19/24 07:00:00,55.537,46.0
4565,06/19/24 07:10:00,55.711,49.0
4566,06/19/24 07:20:00,55.537,52.0
4567,06/19/24 07:30:00,55.537,55.0
4568,06/19/24 07:40:00,55.537,59.0
4569,06/19/24 07:50:00,55.537,144.0
4570,06/19/24 08:00:00,55.537,65.0
4571,06/19/24 08:10:00,55.537,184.0
4572,06/19/24 08:20:00,55.537,79.0
4573,06/19/24 08:30:00,55.537,113.0
4574,06/19/24 08:40:00,55.537,105.0
4575,06/19/24 08:50:00,55.537,86.0
4576,06/19/24 09:00:00,55.364,87.0
4577,06/19/24 09:10:00,55.711,448.0
4578,06/19/24 09:20:00,55.537,272.0
4579,06/19/24 09:30:00,55.884,480.0
4580,06/19/24 09:40:00,56.057,864.0
4581,06/19/24 09:50:00,56.057,1728.0
4582,06/19/24 10:00:00,56.750,1088.0
4583,06/19/24 10:10:00,56.923,1152.0
4584,06/19/24 10:20:00,57.441,1984.0
4585,06/19/24 10:30:00,57.268,1536.0
4586,06/19/24 10:40:00,57.096,2048.0
4587,06/19/24 10:50:00,57.614,2048.0
4588,06/19/24 11:00:00,57.958,1792.0
4589,06/19/24 11:10:00,58.131,2176.0
4590,06/19/24 11:20:00,58.131,3584.0
4591,06/19/24 11:30:00,58.303,2560.0
4592,06/19/24 11:40:00,58.820,2816.0
4593,06/19/24 11:50:00,58.993,2048.0
4594,06/19/24 12:00:00,58.993,2432.0
4595,06/19/24 12:10:00,58.820,3328.0
4596,06/19/24 12:20:00,58.647,2944.0
4597,06/19/24 12:30:00,58.993,2432.0
4598,06/19/24 12:40:00,59.508,3072.0
4599,06/19/24 12:50:00,59.337,2176.0
4600,06/19/24 13:00:00,59.508,2304.0
4601,06/19/24 13:10:00,59.508,2432.0
4602,06/19/24 13:20:00,59.851,2816.0
4603,06/19/24 13:30:00,59.508,704.0
4604,06/19/24 13:40:00,59.164,3968.0
4605,06/19/24 13:50:00,59.680,3840.0
4606,06/19/24 14:00:00,58.476,2688.0
4607,06/19/24 14:10:00,60.368,3072.0
4608,06/19/24 14:20:00,60.024,3584.0
4609,06/19/24 14:30:00,58.476,480.0
4610,06/19/24 14:40:00,57.268,1920.0
4611,06/19/24 14:50:00,56.923,1728.0
4612,06/19/24 15:00:00,57.614,2944.0
4613,06/19/24 15:10:00,57.614,1664.0
4614,06/19/24 15:20:00,58.476,2688.0
4615,06/19/24 15:30:00,58.993,3072.0
4616,06/19/24 15:40:00,60.368,2304.0
4617,06/19/24 15:50:00,59.680,2944.0
4618,06/19/24 16:00:00,59.680,800.0
4619,06/19/24 16:10:00,60.539,2304.0
4620,06/19/24 16:20:00,61.054,3328.0
4621,06/19/24 16:30:00,61.741,1920.0
4622,06/19/24 16:40:00,61.741,1472.0
4623,06/19/24 16:50:00,61.569,2176.0
4624,06/19/24 17:00:00,61.741,400.0
4625,06/19/24 17:10:00,61.741,2688.0
4626,06/19/24 17:20:00,61.569,1536.0
4627,06/19/24 17:30:00,62.083,512.0
4628,06/19/24 17:40:00,61.741,1856.0
4629,06/19/24 17:50:00,61.569,1984.0
4630,06/19/24 18:00:00,61.912,1792.0
4631,06/19/24 18:10:00,62.254,1344.0
4632,06/19/24 18:20:00,61.741,1664.0
4633,06/19/24 18:30:00,61.741,1984.0
4634,06/19/24 18:40:00,61.741,1152.0
4635,06/19/24 18:50:00,61.912,1216.0
4636,06/19/24 19:00:00,62.083,128.0
4637,06/19/24 19:10:00,62.425,480.0
4638,06/19/24 19:20:00,62.083,114.0
4639,06/19/24 19:30:00,62.598,256.0
4640,06/19/24 19:40:00,62.769,320.0
4641,06/19/24 19:50:00,62.598,336.0
4642,06/19/24 20:00:00,62.425,336.0
4643,06/19/24 20:10:00,62.598,200.0
4644,06/19/24 20:20:00,62.425,160.0
4645,06/19/24 20:30:00,62.254,51.0
4646,06/19/24 20:40:00,62.083,39.0
4647,06/19/24 20:50:00,61.912,16.0
4648,06/19/24 21:00:00,61.912,10.0
4649,06/19/24 21:10:00,61.741,4.0
4650,06/19/24 21:20:00,61.741,1.0
4651,06/19/24 21:30:00,61.569,0.0
4652,06/19/24 21:40:00,61.398,0.0
4653,06/19/24 21:50:00,61.398,0.0
4654,06/19/24 22:00:00,61.398,0.0
4655,06/19/24 22:10:00,61.398,0.0
4656,06/19/24 22:20:00,61.398,0.0
4657,06/19/24 22:30:00,61.227,0.0
4658,06/19/24 22:40:00,61.227,0.0
4659,06/19/24 22:50:00,61.227,0.0
4660,06/19/24 23:00:00,61.227,0.0
4661,06/19/24 23:10:00,61.054,0.0
4662,06/19/24 23:20:00,61.054,0.0
4663,06/19/24 23:30:00,60.883,0.0
4664,06/19/24 23:40:00,60.883,0.0
4665,06/19/24 23:50:00,60.712,0.0
4666,06/20/24 00:00:00,60.712,0.0
4667,06/20/24 00:10:00,60.712,0.0
4668,06/20/24 00:20:00,60.712,0.0
4669,06/20/24 00:30:00,60.712,0.0
4670,06/20/24 00:40:00,60.712,0.0
4671,06/20/24 00:50:00,60.539,0.0
4672,06/20/24 01:00:00,60.539,0.0
4673,06/20/24 01:10:00,60.539,0.0
4674,06/20/24 01:20:00,60.539,0.0
4675,06/20/24 01:30:00,60.368,0.0
4676,06/20/24 01:40:00,60.368,0.0
4677,06/20/24 01:50:00,60.368,0.0
4678,06/20/24 02:00:00,60.368,0.0
4679,06/20/24 02:10:00,60.195,0.0
4680,06/20/24 02:20:00,60.195,0.0
4681,06/20/24 02:30:00,60.024,0.0
4682,06/20/24 02:40:00,60.024,0.0
4683,06/20/24 02:50:00,60.024,0.0
4684,06/20/24 03:00:00,59.851,0.0
4685,06/20/24 03:10:00,58.820,0.0
4686,06/20/24 03:20:00,57.614,0.0
4687,06/20/24 03:30:00,57.268,0.0
4688,06/20/24 03:40:00,57.268,0.0
4689,06/20/24 03:50:00,56.923,0.0
4690,06/20/24 04:00:00,56.923,0.0
4691,06/20/24 04:10:00,56.923,0.0
4692,06/20/24 04:20:00,56.923,0.0
4693,06/20/24 04:30:00,56.923,0.0
4694,06/20/24 04:40:00,56.577,0.0
4695,06/20/24 04:50:00,56.404,0.0
4696,06/20/24 05:00:00,56.230,0.0
4697,06/20/24 05:10:00,56.230,0.0
4698,06/20/24 05:20:00,56.230,0.0
4699,06/20/24 05:30:00,56.404,1.0
4700,06/20/24 05:40:00,56.230,4.0
4701,06/20/24 05:50:00,56.230,11.0
4702,06/20/24 06:00:00,56.404,24.0
4703,06/20/24 06:10:00,56.404,36.0
4704,06/20/24 06:20:00,56.404,54.0
4705,06/20/24 06:30:00,57.096,61.0
4706,06/20/24 06:40:00,57.268,85.0
4707,06/20/24 06:50:00,57.268,87.0
4708,06/20/24 07:00:00,57.268,73.0
4709,06/20/24 07:10:00,57.268,76.0
4710,06/20/24 07:20:00,57.268,93.0
4711,06/20/24 07:30:00,57.268,116.0
4712,06/20/24 07:40:00,57.096,108.0
4713,06/20/24 07:50:00,57.096,336.0
4714,06/20/24 08:00:00,56.750,136.0
4715,06/20/24 08:10:00,56.750,109.0
4716,06/20/24 08:20:00,57.441,136.0
4717,06/20/24 08:30:00,57.614,136.0
4718,06/20/24 08:40:00,57.785,192.0
4719,06/20/24 08:50:00,58.131,768.0
4720,06/20/24 09:00:00,58.303,512.0
4721,06/20/24 09:10:00,58.303,704.0
4722,06/20/24 09:20:00,57.785,368.0
4723,06/20/24 09:30:00,57.785,896.0
4724,06/20/24 09:40:00,57.958,1024.0
4725,06/20/24 09:50:00,58.820,1792.0
4726,06/20/24 10:00:00,58.647,1088.0
4727,06/20/24 10:10:00,58.647,1344.0
4728,06/20/24 10:20:00,58.820,1536.0
4729,06/20/24 10:30:00,58.303,1472.0
4730,06/20/24 10:40:00,58.303,3712.0
4731,06/20/24 10:50:00,57.958,1728.0
4732,06/20/24 11:00:00,57.614,2432.0
4733,06/20/24 11:10:00,57.441,1920.0
4734,06/20/24 11:20:00,56.404,2432.0
4735,06/20/24 11:30:00,56.230,2432.0
4736,06/20/24 11:40:00,56.230,2048.0
4737,06/20/24 11:50:00,56.923,2560.0
4738,06/20/24 12:00:00,57.614,2432.0
4739,06/20/24 12:10:00,57.268,2432.0
4740,06/20/24 12:20:00,57.096,2432.0
4741,06/20/24 12:30:00,55.884,2304.0
4742,06/20/24 12:40:00,55.711,2688.0
4743,06/20/24 12:50:00,55.189,2176.0
4744,06/20/24 13:00:00,69.793,2944.0
