"","datetime","temp","lux"
"556",2024-05-22 10:50:00,5.655,672
"557",2024-05-22 11:00:00,5.75722222222222,864
"558",2024-05-22 11:10:00,5.75722222222222,896
"559",2024-05-22 11:20:00,5.75722222222222,768
"560",2024-05-22 11:30:00,5.75722222222222,608
"561",2024-05-22 11:40:00,5.655,480
"562",2024-05-22 11:50:00,5.75722222222222,896
"563",2024-05-22 12:00:00,5.86,896
"564",2024-05-22 12:10:00,5.75722222222222,576
"565",2024-05-22 12:20:00,5.75722222222222,608
"566",2024-05-22 12:30:00,5.75722222222222,768
"567",2024-05-22 12:40:00,5.75722222222222,704
"568",2024-05-22 12:50:00,5.86,1344
"569",2024-05-22 13:00:00,5.75722222222222,864
"570",2024-05-22 13:10:00,5.86,864
"571",2024-05-22 13:20:00,5.75722222222222,1280
"572",2024-05-22 13:30:00,5.86,1536
"573",2024-05-22 13:40:00,5.86,1152
"574",2024-05-22 13:50:00,5.96222222222222,4352
"575",2024-05-22 14:00:00,5.75722222222222,704
"576",2024-05-22 14:10:00,5.86,992
"577",2024-05-22 14:20:00,6.26777777777778,1856
"578",2024-05-22 14:30:00,5.96222222222222,1344
"579",2024-05-22 14:40:00,5.86,672
"580",2024-05-22 14:50:00,5.86,704
"581",2024-05-22 15:00:00,5.86,864
"582",2024-05-22 15:10:00,5.86,864
"583",2024-05-22 15:20:00,5.86,512
"584",2024-05-22 15:30:00,5.86,512
"585",2024-05-22 15:40:00,5.96222222222222,576
"586",2024-05-22 15:50:00,5.86,512
"587",2024-05-22 16:00:00,5.86,240
"588",2024-05-22 16:10:00,5.96222222222222,608
"589",2024-05-22 16:20:00,6.26777777777778,960
"590",2024-05-22 16:30:00,6.16611111111111,896
"591",2024-05-22 16:40:00,5.96222222222222,368
"592",2024-05-22 16:50:00,5.86,176
"593",2024-05-22 17:00:00,5.86,128
"594",2024-05-22 17:10:00,5.96222222222222,464
"595",2024-05-22 17:20:00,5.86,176
"596",2024-05-22 17:30:00,6.16611111111111,672
"597",2024-05-22 17:40:00,5.96222222222222,384
"598",2024-05-22 17:50:00,5.96222222222222,304
"599",2024-05-22 18:00:00,6.06388888888889,288
"600",2024-05-22 18:10:00,5.96222222222222,208
"601",2024-05-22 18:20:00,5.96222222222222,176
"602",2024-05-22 18:30:00,5.96222222222222,256
"603",2024-05-22 18:40:00,5.86,89
"604",2024-05-22 18:50:00,5.86,33
"605",2024-05-22 19:00:00,5.86,24
"606",2024-05-22 19:10:00,5.86,33
"607",2024-05-22 19:20:00,5.86,23
"608",2024-05-22 19:30:00,5.86,11
"609",2024-05-22 19:40:00,5.86,17
"610",2024-05-22 19:50:00,5.86,11
"611",2024-05-22 20:00:00,5.75722222222222,11
"612",2024-05-22 20:10:00,5.75722222222222,6
"613",2024-05-22 20:20:00,5.75722222222222,4
"614",2024-05-22 20:30:00,5.75722222222222,2
"615",2024-05-22 20:40:00,5.75722222222222,1
"616",2024-05-22 20:50:00,5.75722222222222,0
"617",2024-05-22 21:00:00,5.75722222222222,0
"618",2024-05-22 21:10:00,5.75722222222222,0
"619",2024-05-22 21:20:00,5.75722222222222,0
"620",2024-05-22 21:30:00,5.75722222222222,0
"621",2024-05-22 21:40:00,5.75722222222222,0
"622",2024-05-22 21:50:00,5.75722222222222,0
"623",2024-05-22 22:00:00,5.655,0
"624",2024-05-22 22:10:00,5.655,0
"625",2024-05-22 22:20:00,5.655,0
"626",2024-05-22 22:30:00,5.655,0
"627",2024-05-22 22:40:00,5.655,0
"628",2024-05-22 22:50:00,5.655,0
"629",2024-05-22 23:00:00,5.655,0
"630",2024-05-22 23:10:00,5.655,0
"631",2024-05-22 23:20:00,5.655,0
"632",2024-05-22 23:30:00,5.55222222222222,0
"633",2024-05-22 23:40:00,5.55222222222222,0
"634",2024-05-22 23:50:00,5.55222222222222,0
"635",2024-05-23,5.55222222222222,0
"636",2024-05-23 00:10:00,5.55222222222222,0
"637",2024-05-23 00:20:00,5.55222222222222,0
"638",2024-05-23 00:30:00,5.55222222222222,0
"639",2024-05-23 00:40:00,5.55222222222222,0
"640",2024-05-23 00:50:00,5.45,0
"641",2024-05-23 01:00:00,5.55222222222222,0
"642",2024-05-23 01:10:00,5.45,0
"643",2024-05-23 01:20:00,5.55222222222222,0
"644",2024-05-23 01:30:00,5.55222222222222,0
"645",2024-05-23 01:40:00,5.55222222222222,0
"646",2024-05-23 01:50:00,5.55222222222222,0
"647",2024-05-23 02:00:00,5.55222222222222,0
"648",2024-05-23 02:10:00,5.55222222222222,0
"649",2024-05-23 02:20:00,5.55222222222222,0
"650",2024-05-23 02:30:00,5.55222222222222,0
"651",2024-05-23 02:40:00,5.45,0
"652",2024-05-23 02:50:00,5.45,0
"653",2024-05-23 03:00:00,5.45,0
"654",2024-05-23 03:10:00,5.45,0
"655",2024-05-23 03:20:00,5.45,0
"656",2024-05-23 03:30:00,5.45,0
"657",2024-05-23 03:40:00,5.45,0
"658",2024-05-23 03:50:00,5.45,0
"659",2024-05-23 04:00:00,5.45,0
"660",2024-05-23 04:10:00,5.45,0
"661",2024-05-23 04:20:00,5.45,0
"662",2024-05-23 04:30:00,5.34722222222222,0
"663",2024-05-23 04:40:00,5.34722222222222,0
"664",2024-05-23 04:50:00,5.34722222222222,0
"665",2024-05-23 05:00:00,5.34722222222222,0
"666",2024-05-23 05:10:00,5.34722222222222,0
"667",2024-05-23 05:20:00,5.34722222222222,0
"668",2024-05-23 05:30:00,5.34722222222222,0
"669",2024-05-23 05:40:00,5.34722222222222,0
"670",2024-05-23 05:50:00,5.34722222222222,0
"671",2024-05-23 06:00:00,5.34722222222222,1
"672",2024-05-23 06:10:00,5.34722222222222,3
"673",2024-05-23 06:20:00,5.34722222222222,12
"674",2024-05-23 06:30:00,5.34722222222222,40
"675",2024-05-23 06:40:00,5.34722222222222,76
"676",2024-05-23 06:50:00,5.34722222222222,136
"677",2024-05-23 07:00:00,5.34722222222222,176
"678",2024-05-23 07:10:00,5.34722222222222,121
"679",2024-05-23 07:20:00,5.34722222222222,124
"680",2024-05-23 07:30:00,5.34722222222222,200
"681",2024-05-23 07:40:00,5.34722222222222,160
"682",2024-05-23 07:50:00,5.34722222222222,192
"683",2024-05-23 08:00:00,5.34722222222222,200
"684",2024-05-23 08:10:00,5.45,448
"685",2024-05-23 08:20:00,5.55222222222222,400
"686",2024-05-23 08:30:00,5.45,384
"687",2024-05-23 08:40:00,5.55222222222222,512
"688",2024-05-23 08:50:00,5.655,672
"689",2024-05-23 09:00:00,5.655,608
"690",2024-05-23 09:10:00,5.55222222222222,672
"691",2024-05-23 09:20:00,5.45,512
"692",2024-05-23 09:30:00,5.45,576
"693",2024-05-23 09:40:00,5.45,512
"694",2024-05-23 09:50:00,5.55222222222222,672
"695",2024-05-23 10:00:00,5.55222222222222,608
"696",2024-05-23 10:10:00,5.45,496
"697",2024-05-23 10:20:00,5.45,448
"698",2024-05-23 10:30:00,5.34722222222222,432
"699",2024-05-23 10:40:00,5.34722222222222,480
"700",2024-05-23 10:50:00,5.34722222222222,480
"701",2024-05-23 11:00:00,5.34722222222222,608
"702",2024-05-23 11:10:00,5.45,672
"703",2024-05-23 11:20:00,5.34722222222222,512
"704",2024-05-23 11:30:00,5.34722222222222,608
"705",2024-05-23 11:40:00,5.34722222222222,608
"706",2024-05-23 11:50:00,5.45,576
"707",2024-05-23 12:00:00,5.45,512
"708",2024-05-23 12:10:00,5.45,512
"709",2024-05-23 12:20:00,5.45,576
"710",2024-05-23 12:30:00,5.45,512
"711",2024-05-23 12:40:00,5.24388888888889,480
"712",2024-05-23 12:50:00,5.14111111111111,704
"713",2024-05-23 13:00:00,4.93388888888889,704
"714",2024-05-23 13:10:00,4.83111111111111,800
"715",2024-05-23 13:20:00,4.83111111111111,864
"716",2024-05-23 13:30:00,5.03722222222222,896
"717",2024-05-23 13:40:00,5.24388888888889,768
"718",2024-05-23 13:50:00,5.45,960
"719",2024-05-23 14:00:00,5.34722222222222,768
"720",2024-05-23 14:10:00,5.45,992
"721",2024-05-23 14:20:00,5.45,992
"722",2024-05-23 14:30:00,5.55222222222222,1408
"723",2024-05-23 14:40:00,5.55222222222222,1344
"724",2024-05-23 14:50:00,5.75722222222222,2048
"725",2024-05-23 15:00:00,5.96222222222222,992
"726",2024-05-23 15:10:00,6.16611111111111,1152
"727",2024-05-23 15:20:00,5.96222222222222,1088
"728",2024-05-23 15:30:00,6.06388888888889,992
"729",2024-05-23 15:40:00,6.06388888888889,1920
"730",2024-05-23 15:50:00,6.37,2944
"731",2024-05-23 16:00:00,6.57277777777778,1728
"732",2024-05-23 16:10:00,6.26777777777778,2688
"733",2024-05-23 16:20:00,6.16611111111111,1152
"734",2024-05-23 16:30:00,6.06388888888889,1408
"735",2024-05-23 16:40:00,6.06388888888889,1792
"736",2024-05-23 16:50:00,6.06388888888889,800
"737",2024-05-23 17:00:00,5.96222222222222,608
"738",2024-05-23 17:10:00,5.86,800
"739",2024-05-23 17:20:00,5.86,1024
"740",2024-05-23 17:30:00,5.96222222222222,1216
"741",2024-05-23 17:40:00,5.86,608
"742",2024-05-23 17:50:00,5.96222222222222,800
"743",2024-05-23 18:00:00,5.75722222222222,896
"744",2024-05-23 18:10:00,5.45,400
"745",2024-05-23 18:20:00,5.55222222222222,432
"746",2024-05-23 18:30:00,5.55222222222222,400
"747",2024-05-23 18:40:00,5.45,224
"748",2024-05-23 18:50:00,5.45,336
"749",2024-05-23 19:00:00,5.45,248
"750",2024-05-23 19:10:00,5.45,288
"751",2024-05-23 19:20:00,5.45,288
"752",2024-05-23 19:30:00,5.45,208
"753",2024-05-23 19:40:00,5.34722222222222,111
"754",2024-05-23 19:50:00,5.34722222222222,121
"755",2024-05-23 20:00:00,5.34722222222222,68
"756",2024-05-23 20:10:00,5.34722222222222,48
"757",2024-05-23 20:20:00,5.34722222222222,42
"758",2024-05-23 20:30:00,5.34722222222222,22
"759",2024-05-23 20:40:00,5.34722222222222,10
"760",2024-05-23 20:50:00,5.34722222222222,3
"761",2024-05-23 21:00:00,5.34722222222222,1
"762",2024-05-23 21:10:00,5.34722222222222,0
"763",2024-05-23 21:20:00,5.34722222222222,0
"764",2024-05-23 21:30:00,5.34722222222222,0
"765",2024-05-23 21:40:00,5.34722222222222,0
"766",2024-05-23 21:50:00,5.34722222222222,0
"767",2024-05-23 22:00:00,5.34722222222222,0
"768",2024-05-23 22:10:00,5.24388888888889,0
"769",2024-05-23 22:20:00,5.24388888888889,0
"770",2024-05-23 22:30:00,5.24388888888889,0
"771",2024-05-23 22:40:00,5.24388888888889,0
"772",2024-05-23 22:50:00,5.03722222222222,0
"773",2024-05-23 23:00:00,4.83111111111111,0
"774",2024-05-23 23:10:00,4.83111111111111,0
"775",2024-05-23 23:20:00,4.72722222222222,0
"776",2024-05-23 23:30:00,4.93388888888889,0
"777",2024-05-23 23:40:00,4.83111111111111,0
"778",2024-05-23 23:50:00,5.14111111111111,0
"779",2024-05-24,5.03722222222222,0
"780",2024-05-24 00:10:00,5.14111111111111,0
"781",2024-05-24 00:20:00,5.24388888888889,0
"782",2024-05-24 00:30:00,5.24388888888889,0
"783",2024-05-24 00:40:00,5.14111111111111,0
"784",2024-05-24 00:50:00,5.14111111111111,0
"785",2024-05-24 01:00:00,5.24388888888889,0
"786",2024-05-24 01:10:00,5.34722222222222,0
"787",2024-05-24 01:20:00,5.34722222222222,0
"788",2024-05-24 01:30:00,5.24388888888889,0
"789",2024-05-24 01:40:00,5.24388888888889,0
"790",2024-05-24 01:50:00,5.24388888888889,0
"791",2024-05-24 02:00:00,5.34722222222222,0
"792",2024-05-24 02:10:00,5.34722222222222,0
"793",2024-05-24 02:20:00,5.24388888888889,0
"794",2024-05-24 02:30:00,5.24388888888889,0
"795",2024-05-24 02:40:00,4.83111111111111,0
"796",2024-05-24 02:50:00,4.83111111111111,0
"797",2024-05-24 03:00:00,4.83111111111111,0
"798",2024-05-24 03:10:00,4.83111111111111,0
"799",2024-05-24 03:20:00,4.72722222222222,0
"800",2024-05-24 03:30:00,4.72722222222222,0
"801",2024-05-24 03:40:00,4.83111111111111,0
"802",2024-05-24 03:50:00,4.72722222222222,0
"803",2024-05-24 04:00:00,4.72722222222222,0
"804",2024-05-24 04:10:00,4.62277777777778,0
"805",2024-05-24 04:20:00,4.62277777777778,0
"806",2024-05-24 04:30:00,4.62277777777778,0
"807",2024-05-24 04:40:00,4.72722222222222,0
"808",2024-05-24 04:50:00,4.72722222222222,0
"809",2024-05-24 05:00:00,4.83111111111111,0
"810",2024-05-24 05:10:00,4.83111111111111,0
"811",2024-05-24 05:20:00,4.93388888888889,0
"812",2024-05-24 05:30:00,4.93388888888889,0
"813",2024-05-24 05:40:00,4.93388888888889,1
"814",2024-05-24 05:50:00,4.93388888888889,5
"815",2024-05-24 06:00:00,4.93388888888889,16
"816",2024-05-24 06:10:00,4.93388888888889,31
"817",2024-05-24 06:20:00,4.93388888888889,62
"818",2024-05-24 06:30:00,4.93388888888889,106
"819",2024-05-24 06:40:00,4.93388888888889,136
"820",2024-05-24 06:50:00,5.03722222222222,114
"821",2024-05-24 07:00:00,5.03722222222222,152
"822",2024-05-24 07:10:00,5.14111111111111,272
"823",2024-05-24 07:20:00,5.14111111111111,288
"824",2024-05-24 07:30:00,5.14111111111111,352
"825",2024-05-24 07:40:00,5.14111111111111,384
"826",2024-05-24 07:50:00,5.14111111111111,352
"827",2024-05-24 08:00:00,5.14111111111111,704
"828",2024-05-24 08:10:00,5.24388888888889,576
"829",2024-05-24 08:20:00,5.24388888888889,608
"830",2024-05-24 08:30:00,5.14111111111111,608
"831",2024-05-24 08:40:00,5.14111111111111,672
"832",2024-05-24 08:50:00,5.14111111111111,1344
"833",2024-05-24 09:00:00,5.24388888888889,2816
"834",2024-05-24 09:10:00,5.75722222222222,960
"835",2024-05-24 09:20:00,5.75722222222222,1152
"836",2024-05-24 09:30:00,5.96222222222222,4352
"837",2024-05-24 09:40:00,6.06388888888889,4096
"838",2024-05-24 09:50:00,6.06388888888889,2176
"839",2024-05-24 10:00:00,5.655,1536
"840",2024-05-24 10:10:00,5.55222222222222,1280
"841",2024-05-24 10:20:00,5.75722222222222,1152
"842",2024-05-24 10:30:00,5.86,864
"843",2024-05-24 10:40:00,5.86,960
"844",2024-05-24 10:50:00,5.75722222222222,1728
"845",2024-05-24 11:00:00,6.47111111111111,12800
"846",2024-05-24 11:10:00,6.57277777777778,1792
"847",2024-05-24 11:20:00,6.06388888888889,512
"848",2024-05-24 11:30:00,6.37,768
"849",2024-05-24 11:40:00,6.47111111111111,1088
"850",2024-05-24 11:50:00,6.16611111111111,480
"851",2024-05-24 12:00:00,6.06388888888889,480
"852",2024-05-24 12:10:00,5.96222222222222,672
"853",2024-05-24 12:20:00,6.16611111111111,768
"854",2024-05-24 12:30:00,6.26777777777778,896
"855",2024-05-24 12:40:00,6.37,1152
"856",2024-05-24 12:50:00,6.57277777777778,960
"857",2024-05-24 13:00:00,6.57277777777778,672
"858",2024-05-24 13:10:00,6.57277777777778,1344
"859",2024-05-24 13:20:00,6.37,768
"860",2024-05-24 13:30:00,6.57277777777778,1728
"861",2024-05-24 13:40:00,6.67388888888889,1920
"862",2024-05-24 13:50:00,6.775,1024
"863",2024-05-24 14:00:00,6.775,864
"864",2024-05-24 14:10:00,6.26777777777778,480
"865",2024-05-24 14:20:00,6.775,960
"866",2024-05-24 14:30:00,6.97777777777778,1344
"867",2024-05-24 14:40:00,6.87722222222222,800
"868",2024-05-24 14:50:00,7.07888888888889,704
"869",2024-05-24 15:00:00,6.97777777777778,768
"870",2024-05-24 15:10:00,7.07888888888889,2304
"871",2024-05-24 15:20:00,7.38111111111111,1536
"872",2024-05-24 15:30:00,7.17888888888889,2688
"873",2024-05-24 15:40:00,6.97777777777778,1856
"874",2024-05-24 15:50:00,7.28,1280
"875",2024-05-24 16:00:00,7.17888888888889,992
"876",2024-05-24 16:10:00,6.97777777777778,864
"877",2024-05-24 16:20:00,6.67388888888889,672
"878",2024-05-24 16:30:00,6.67388888888889,384
"879",2024-05-24 16:40:00,6.97777777777778,352
"880",2024-05-24 16:50:00,6.97777777777778,960
"881",2024-05-24 17:00:00,6.97777777777778,800
"882",2024-05-24 17:10:00,6.67388888888889,400
"883",2024-05-24 17:20:00,6.775,768
"884",2024-05-24 17:30:00,6.67388888888889,800
"885",2024-05-24 17:40:00,6.775,704
"886",2024-05-24 17:50:00,6.67388888888889,704
"887",2024-05-24 18:00:00,6.67388888888889,608
"888",2024-05-24 18:10:00,6.57277777777778,800
"889",2024-05-24 18:20:00,6.67388888888889,464
"890",2024-05-24 18:30:00,6.775,384
"891",2024-05-24 18:40:00,6.67388888888889,248
"892",2024-05-24 18:50:00,6.67388888888889,320
"893",2024-05-24 19:00:00,6.57277777777778,200
"894",2024-05-24 19:10:00,6.57277777777778,168
"895",2024-05-24 19:20:00,6.57277777777778,192
"896",2024-05-24 19:30:00,6.57277777777778,168
"897",2024-05-24 19:40:00,6.47111111111111,184
"898",2024-05-24 19:50:00,6.47111111111111,160
"899",2024-05-24 20:00:00,6.47111111111111,128
"900",2024-05-24 20:10:00,6.37,94
"901",2024-05-24 20:20:00,6.37,59
"902",2024-05-24 20:30:00,6.37,37
"903",2024-05-24 20:40:00,6.37,18
"904",2024-05-24 20:50:00,6.26777777777778,7
"905",2024-05-24 21:00:00,6.26777777777778,2
"906",2024-05-24 21:10:00,6.26777777777778,0
"907",2024-05-24 21:20:00,6.26777777777778,0
"908",2024-05-24 21:30:00,6.26777777777778,0
"909",2024-05-24 21:40:00,6.16611111111111,0
"910",2024-05-24 21:50:00,6.16611111111111,0
"911",2024-05-24 22:00:00,6.16611111111111,0
"912",2024-05-24 22:10:00,6.26777777777778,0
"913",2024-05-24 22:20:00,6.16611111111111,0
"914",2024-05-24 22:30:00,6.16611111111111,0
"915",2024-05-24 22:40:00,6.16611111111111,0
"916",2024-05-24 22:50:00,6.16611111111111,0
"917",2024-05-24 23:00:00,6.16611111111111,0
"918",2024-05-24 23:10:00,6.16611111111111,0
"919",2024-05-24 23:20:00,6.16611111111111,0
"920",2024-05-24 23:30:00,6.16611111111111,0
"921",2024-05-24 23:40:00,6.16611111111111,0
"922",2024-05-24 23:50:00,6.16611111111111,0
"923",2024-05-25,6.16611111111111,0
"924",2024-05-25 00:10:00,6.16611111111111,0
"925",2024-05-25 00:20:00,6.06388888888889,0
"926",2024-05-25 00:30:00,5.96222222222222,0
"927",2024-05-25 00:40:00,5.55222222222222,0
"928",2024-05-25 00:50:00,5.45,0
"929",2024-05-25 01:00:00,5.45,0
"930",2024-05-25 01:10:00,5.24388888888889,0
"931",2024-05-25 01:20:00,5.34722222222222,0
"932",2024-05-25 01:30:00,5.86,0
"933",2024-05-25 01:40:00,5.96222222222222,0
"934",2024-05-25 01:50:00,5.75722222222222,0
"935",2024-05-25 02:00:00,5.96222222222222,0
"936",2024-05-25 02:10:00,6.06388888888889,0
"937",2024-05-25 02:20:00,5.96222222222222,0
"938",2024-05-25 02:30:00,6.06388888888889,0
"939",2024-05-25 02:40:00,6.06388888888889,0
"940",2024-05-25 02:50:00,6.06388888888889,0
"941",2024-05-25 03:00:00,6.06388888888889,0
"942",2024-05-25 03:10:00,6.06388888888889,0
"943",2024-05-25 03:20:00,6.06388888888889,0
"944",2024-05-25 03:30:00,6.06388888888889,0
"945",2024-05-25 03:40:00,6.06388888888889,0
"946",2024-05-25 03:50:00,6.06388888888889,0
"947",2024-05-25 04:00:00,6.06388888888889,0
"948",2024-05-25 04:10:00,6.06388888888889,0
"949",2024-05-25 04:20:00,6.06388888888889,0
"950",2024-05-25 04:30:00,5.96222222222222,0
"951",2024-05-25 04:40:00,5.96222222222222,0
"952",2024-05-25 04:50:00,5.96222222222222,0
"953",2024-05-25 05:00:00,5.96222222222222,0
"954",2024-05-25 05:10:00,5.96222222222222,0
"955",2024-05-25 05:20:00,5.96222222222222,0
"956",2024-05-25 05:30:00,5.96222222222222,0
"957",2024-05-25 05:40:00,5.86,3
"958",2024-05-25 05:50:00,5.86,15
"959",2024-05-25 06:00:00,5.86,50
"960",2024-05-25 06:10:00,5.86,55
"961",2024-05-25 06:20:00,5.86,76
"962",2024-05-25 06:30:00,5.75722222222222,69
"963",2024-05-25 06:40:00,5.75722222222222,60
"964",2024-05-25 06:50:00,5.655,94
"965",2024-05-25 07:00:00,5.655,192
"966",2024-05-25 07:10:00,5.86,576
"967",2024-05-25 07:20:00,5.86,608
"968",2024-05-25 07:30:00,5.75722222222222,368
"969",2024-05-25 07:40:00,5.86,768
"970",2024-05-25 07:50:00,5.75722222222222,416
"971",2024-05-25 08:00:00,5.86,768
"972",2024-05-25 08:10:00,5.96222222222222,304
"973",2024-05-25 08:20:00,6.06388888888889,1536
"974",2024-05-25 08:30:00,6.16611111111111,576
"975",2024-05-25 08:40:00,6.06388888888889,608
"976",2024-05-25 08:50:00,5.86,480
"977",2024-05-25 09:00:00,5.75722222222222,496
"978",2024-05-25 09:10:00,5.75722222222222,448
"979",2024-05-25 09:20:00,5.75722222222222,512
"980",2024-05-25 09:30:00,5.75722222222222,448
"981",2024-05-25 09:40:00,5.86,704
"982",2024-05-25 09:50:00,5.75722222222222,304
"983",2024-05-25 10:00:00,5.24388888888889,272
"984",2024-05-25 10:10:00,5.34722222222222,672
"985",2024-05-25 10:20:00,5.55222222222222,992
"986",2024-05-25 10:30:00,5.75722222222222,1152
"987",2024-05-25 10:40:00,6.06388888888889,864
"988",2024-05-25 10:50:00,6.37,1024
"989",2024-05-25 11:00:00,6.37,1088
"990",2024-05-25 11:10:00,6.67388888888889,992
"991",2024-05-25 11:20:00,6.57277777777778,1024
"992",2024-05-25 11:30:00,6.57277777777778,704
"993",2024-05-25 11:40:00,6.57277777777778,896
"994",2024-05-25 11:50:00,7.07888888888889,2048
"995",2024-05-25 12:00:00,7.28,1728
"996",2024-05-25 12:10:00,6.67388888888889,704
"997",2024-05-25 12:20:00,6.37,304
"998",2024-05-25 12:30:00,6.37,576
"999",2024-05-25 12:40:00,6.26777777777778,336
"1000",2024-05-25 12:50:00,6.16611111111111,152
"1001",2024-05-25 13:00:00,6.37,320
"1002",2024-05-25 13:10:00,6.47111111111111,608
"1003",2024-05-25 13:20:00,6.87722222222222,2304
"1004",2024-05-25 13:30:00,6.775,864
"1005",2024-05-25 13:40:00,6.87722222222222,1216
"1006",2024-05-25 13:50:00,7.07888888888889,992
"1007",2024-05-25 14:00:00,6.87722222222222,896
"1008",2024-05-25 14:10:00,6.775,1088
"1009",2024-05-25 14:20:00,6.97777777777778,896
"1010",2024-05-25 14:30:00,6.67388888888889,576
"1011",2024-05-25 14:40:00,6.57277777777778,352
"1012",2024-05-25 14:50:00,6.67388888888889,400
"1013",2024-05-25 15:00:00,6.67388888888889,512
"1014",2024-05-25 15:10:00,6.775,576
"1015",2024-05-25 15:20:00,6.87722222222222,704
"1016",2024-05-25 15:30:00,6.87722222222222,768
"1017",2024-05-25 15:40:00,6.775,608
"1018",2024-05-25 15:50:00,6.87722222222222,896
"1019",2024-05-25 16:00:00,6.775,480
"1020",2024-05-25 16:10:00,6.775,464
"1021",2024-05-25 16:20:00,6.775,248
"1022",2024-05-25 16:30:00,6.775,432
"1023",2024-05-25 16:40:00,6.87722222222222,384
"1024",2024-05-25 16:50:00,6.775,224
"1025",2024-05-25 17:00:00,6.97777777777778,608
"1026",2024-05-25 17:10:00,6.87722222222222,416
"1027",2024-05-25 17:20:00,7.07888888888889,480
"1028",2024-05-25 17:30:00,6.87722222222222,288
"1029",2024-05-25 17:40:00,6.97777777777778,352
"1030",2024-05-25 17:50:00,6.97777777777778,416
"1031",2024-05-25 18:00:00,6.87722222222222,200
"1032",2024-05-25 18:10:00,6.87722222222222,336
"1033",2024-05-25 18:20:00,6.97777777777778,416
"1034",2024-05-25 18:30:00,6.87722222222222,256
"1035",2024-05-25 18:40:00,6.87722222222222,160
"1036",2024-05-25 18:50:00,6.775,82
"1037",2024-05-25 19:00:00,6.87722222222222,144
"1038",2024-05-25 19:10:00,6.775,97
"1039",2024-05-25 19:20:00,6.775,87
"1040",2024-05-25 19:30:00,6.775,66
"1041",2024-05-25 19:40:00,6.775,99
"1042",2024-05-25 19:50:00,6.775,64
"1043",2024-05-25 20:00:00,6.775,21
"1044",2024-05-25 20:10:00,6.775,12
