"","datetime","temp","lux"
"5236",2024-06-23 22:10:00,11.625,0
"5237",2024-06-23 22:20:00,11.8188888888889,0
"5238",2024-06-23 22:30:00,12.4011111111111,0
"5239",2024-06-23 22:40:00,12.8827777777778,0
"5240",2024-06-23 22:50:00,13.1727777777778,0
"5241",2024-06-23 23:00:00,13.2688888888889,0
"5242",2024-06-23 23:10:00,13.2688888888889,0
"5243",2024-06-23 23:20:00,13.365,0
"5244",2024-06-23 23:30:00,13.365,0
"5245",2024-06-23 23:40:00,13.4611111111111,0
"5246",2024-06-23 23:50:00,13.5577777777778,0
"5247",2024-06-24,13.365,0
"5248",2024-06-24 00:10:00,13.365,0
"5249",2024-06-24 00:20:00,13.5577777777778,0
"5250",2024-06-24 00:30:00,13.9422222222222,0
"5251",2024-06-24 00:40:00,13.75,0
"5252",2024-06-24 00:50:00,13.8461111111111,0
"5253",2024-06-24 01:00:00,13.75,0
"5254",2024-06-24 01:10:00,13.8461111111111,0
"5255",2024-06-24 01:20:00,13.8461111111111,0
"5256",2024-06-24 01:30:00,13.75,0
"5257",2024-06-24 01:40:00,13.75,0
"5258",2024-06-24 01:50:00,13.8461111111111,0
"5259",2024-06-24 02:00:00,13.75,0
"5260",2024-06-24 02:10:00,13.75,0
"5261",2024-06-24 02:20:00,13.8461111111111,0
"5262",2024-06-24 02:30:00,14.1338888888889,0
"5263",2024-06-24 02:40:00,14.0377777777778,0
"5264",2024-06-24 02:50:00,14.0377777777778,0
"5265",2024-06-24 03:00:00,14.4211111111111,0
"5266",2024-06-24 03:10:00,14.5172222222222,0
"5267",2024-06-24 03:20:00,14.5172222222222,0
"5268",2024-06-24 03:30:00,14.6127777777778,0
"5269",2024-06-24 03:40:00,14.6127777777778,0
"5270",2024-06-24 03:50:00,14.6127777777778,0
"5271",2024-06-24 04:00:00,14.6127777777778,0
"5272",2024-06-24 04:10:00,14.6127777777778,0
"5273",2024-06-24 04:20:00,14.6127777777778,0
"5274",2024-06-24 04:30:00,14.5172222222222,0
"5275",2024-06-24 04:40:00,14.5172222222222,0
"5276",2024-06-24 04:50:00,14.5172222222222,0
"5277",2024-06-24 05:00:00,14.4211111111111,0
"5278",2024-06-24 05:10:00,14.325,0
"5279",2024-06-24 05:20:00,14.4211111111111,0
"5280",2024-06-24 05:30:00,14.325,1
"5281",2024-06-24 05:40:00,13.6538888888889,5
"5282",2024-06-24 05:50:00,13.5577777777778,12
"5283",2024-06-24 06:00:00,13.4611111111111,21
"5284",2024-06-24 06:10:00,13.365,32
"5285",2024-06-24 06:20:00,13.4611111111111,43
"5286",2024-06-24 06:30:00,13.6538888888889,52
"5287",2024-06-24 06:40:00,13.6538888888889,71
"5288",2024-06-24 06:50:00,13.8461111111111,85
"5289",2024-06-24 07:00:00,13.9422222222222,85
"5290",2024-06-24 07:10:00,13.9422222222222,111
"5291",2024-06-24 07:20:00,14.0377777777778,118
"5292",2024-06-24 07:30:00,14.0377777777778,121
"5293",2024-06-24 07:40:00,14.1338888888889,128
"5294",2024-06-24 07:50:00,14.1338888888889,144
"5295",2024-06-24 08:00:00,14.325,160
"5296",2024-06-24 08:10:00,14.1338888888889,176
"5297",2024-06-24 08:20:00,14.23,200
"5298",2024-06-24 08:30:00,14.325,208
"5299",2024-06-24 08:40:00,14.325,248
"5300",2024-06-24 08:50:00,14.7088888888889,232
"5301",2024-06-24 09:00:00,14.7088888888889,248
"5302",2024-06-24 09:10:00,14.7088888888889,256
"5303",2024-06-24 09:20:00,14.9961111111111,288
"5304",2024-06-24 09:30:00,14.9961111111111,336
"5305",2024-06-24 09:40:00,14.9961111111111,320
"5306",2024-06-24 09:50:00,14.9,400
"5307",2024-06-24 10:00:00,14.9,384
"5308",2024-06-24 10:10:00,14.9,432
"5309",2024-06-24 10:20:00,14.9961111111111,400
"5310",2024-06-24 10:30:00,15.1872222222222,512
"5311",2024-06-24 10:40:00,15.2822222222222,448
"5312",2024-06-24 10:50:00,15.3777777777778,464
"5313",2024-06-24 11:00:00,15.3777777777778,576
"5314",2024-06-24 11:10:00,15.4727777777778,704
"5315",2024-06-24 11:20:00,15.4727777777778,800
"5316",2024-06-24 11:30:00,15.5688888888889,800
"5317",2024-06-24 11:40:00,15.6638888888889,800
"5318",2024-06-24 11:50:00,15.855,576
"5319",2024-06-24 12:00:00,16.2372222222222,896
"5320",2024-06-24 12:10:00,16.3322222222222,992
"5321",2024-06-24 12:20:00,16.5227777777778,1600
"5322",2024-06-24 12:30:00,16.6177777777778,2304
"5323",2024-06-24 12:40:00,16.8077777777778,2048
"5324",2024-06-24 12:50:00,16.7127777777778,6400
"5325",2024-06-24 13:00:00,16.8077777777778,960
"5326",2024-06-24 13:10:00,16.9027777777778,1152
"5327",2024-06-24 13:20:00,16.6177777777778,2176
"5328",2024-06-24 13:30:00,16.4272222222222,1536
"5329",2024-06-24 13:40:00,16.3322222222222,2688
"5330",2024-06-24 13:50:00,16.1411111111111,1536
"5331",2024-06-24 14:00:00,15.9511111111111,1472
"5332",2024-06-24 14:10:00,15.3777777777778,3456
"5333",2024-06-24 14:20:00,15.0911111111111,2816
"5334",2024-06-24 14:30:00,14.6127777777778,2048
"5335",2024-06-24 14:40:00,14.4211111111111,4864
"5336",2024-06-24 14:50:00,14.23,1216
"5337",2024-06-24 15:00:00,14.0377777777778,3072
"5338",2024-06-24 15:10:00,13.9422222222222,3584
"5339",2024-06-24 15:20:00,13.8461111111111,1984
"5340",2024-06-24 15:30:00,13.6538888888889,864
"5341",2024-06-24 15:40:00,13.6538888888889,992
"5342",2024-06-24 15:50:00,13.4611111111111,1024
"5343",2024-06-24 16:00:00,13.365,352
"5344",2024-06-24 16:10:00,13.2688888888889,512
"5345",2024-06-24 16:20:00,13.4611111111111,1152
"5346",2024-06-24 16:30:00,13.75,480
"5347",2024-06-24 16:40:00,14.0377777777778,480
"5348",2024-06-24 16:50:00,14.0377777777778,384
"5349",2024-06-24 17:00:00,13.6538888888889,400
"5350",2024-06-24 17:10:00,13.4611111111111,480
"5351",2024-06-24 17:20:00,13.1727777777778,256
"5352",2024-06-24 17:30:00,13.2688888888889,288
"5353",2024-06-24 17:40:00,13.0761111111111,248
"5354",2024-06-24 17:50:00,12.98,304
"5355",2024-06-24 18:00:00,12.98,304
"5356",2024-06-24 18:10:00,12.8827777777778,288
"5357",2024-06-24 18:20:00,12.8827777777778,184
"5358",2024-06-24 18:30:00,12.7872222222222,272
"5359",2024-06-24 18:40:00,12.4972222222222,168
"5360",2024-06-24 18:50:00,12.3038888888889,152
"5361",2024-06-24 19:00:00,12.0127777777778,152
"5362",2024-06-24 19:10:00,12.11,126
"5363",2024-06-24 19:20:00,11.9161111111111,136
"5364",2024-06-24 19:30:00,11.8188888888889,48
"5365",2024-06-24 19:40:00,11.8188888888889,44
"5366",2024-06-24 19:50:00,11.5277777777778,42
"5367",2024-06-24 20:00:00,11.3338888888889,36
"5368",2024-06-24 20:10:00,11.1388888888889,35
"5369",2024-06-24 20:20:00,11.1388888888889,32
"5370",2024-06-24 20:30:00,11.2361111111111,28
"5371",2024-06-24 20:40:00,11.3338888888889,21
"5372",2024-06-24 20:50:00,11.3338888888889,19
"5373",2024-06-24 21:00:00,11.4311111111111,12
"5374",2024-06-24 21:10:00,11.4311111111111,6
"5375",2024-06-24 21:20:00,11.5277777777778,2
"5376",2024-06-24 21:30:00,11.7222222222222,0
"5377",2024-06-24 21:40:00,11.9161111111111,0
"5378",2024-06-24 21:50:00,12.0127777777778,0
"5379",2024-06-24 22:00:00,12.2072222222222,0
"5380",2024-06-24 22:10:00,12.2072222222222,0
"5381",2024-06-24 22:20:00,12.2072222222222,0
"5382",2024-06-24 22:30:00,12.2072222222222,0
"5383",2024-06-24 22:40:00,12.3038888888889,0
"5384",2024-06-24 22:50:00,12.3038888888889,0
"5385",2024-06-24 23:00:00,12.5938888888889,0
"5386",2024-06-24 23:10:00,12.4972222222222,0
"5387",2024-06-24 23:20:00,12.5938888888889,0
"5388",2024-06-24 23:30:00,12.4972222222222,0
"5389",2024-06-24 23:40:00,12.4011111111111,0
"5390",2024-06-24 23:50:00,12.4011111111111,0
"5391",2024-06-25,12.3038888888889,0
"5392",2024-06-25 00:10:00,12.3038888888889,0
"5393",2024-06-25 00:20:00,12.3038888888889,0
"5394",2024-06-25 00:30:00,12.3038888888889,0
"5395",2024-06-25 00:40:00,12.3038888888889,0
"5396",2024-06-25 00:50:00,12.3038888888889,0
"5397",2024-06-25 01:00:00,12.3038888888889,0
"5398",2024-06-25 01:10:00,12.4972222222222,0
"5399",2024-06-25 01:20:00,12.69,0
"5400",2024-06-25 01:30:00,12.8827777777778,0
"5401",2024-06-25 01:40:00,13.2688888888889,0
"5402",2024-06-25 01:50:00,13.8461111111111,0
"5403",2024-06-25 02:00:00,14.23,0
"5404",2024-06-25 02:10:00,14.23,0
"5405",2024-06-25 02:20:00,14.6127777777778,0
"5406",2024-06-25 02:30:00,14.8038888888889,0
"5407",2024-06-25 02:40:00,14.7088888888889,0
"5408",2024-06-25 02:50:00,14.6127777777778,0
"5409",2024-06-25 03:00:00,14.6127777777778,0
"5410",2024-06-25 03:10:00,14.7088888888889,0
"5411",2024-06-25 03:20:00,14.6127777777778,0
"5412",2024-06-25 03:30:00,14.6127777777778,0
"5413",2024-06-25 03:40:00,14.7088888888889,0
"5414",2024-06-25 03:50:00,14.7088888888889,0
"5415",2024-06-25 04:00:00,14.6127777777778,0
"5416",2024-06-25 04:10:00,14.7088888888889,0
"5417",2024-06-25 04:20:00,14.7088888888889,0
"5418",2024-06-25 04:30:00,14.8038888888889,0
"5419",2024-06-25 04:40:00,14.8038888888889,0
"5420",2024-06-25 04:50:00,14.8038888888889,0
"5421",2024-06-25 05:00:00,14.9,0
"5422",2024-06-25 05:10:00,14.9961111111111,0
"5423",2024-06-25 05:20:00,15.1872222222222,0
"5424",2024-06-25 05:30:00,15.1872222222222,1
"5425",2024-06-25 05:40:00,15.3777777777778,5
"5426",2024-06-25 05:50:00,15.3777777777778,12
"5427",2024-06-25 06:00:00,15.2822222222222,21
"5428",2024-06-25 06:10:00,15.3777777777778,32
"5429",2024-06-25 06:20:00,15.4727777777778,43
"5430",2024-06-25 06:30:00,15.4727777777778,51
"5431",2024-06-25 06:40:00,15.4727777777778,62
"5432",2024-06-25 06:50:00,15.4727777777778,76
"5433",2024-06-25 07:00:00,15.5688888888889,85
"5434",2024-06-25 07:10:00,15.6638888888889,93
"5435",2024-06-25 07:20:00,15.6638888888889,118
"5436",2024-06-25 07:30:00,15.76,144
"5437",2024-06-25 07:40:00,15.855,136
"5438",2024-06-25 07:50:00,15.9511111111111,144
"5439",2024-06-25 08:00:00,15.9511111111111,168
"5440",2024-06-25 08:10:00,16.0461111111111,208
"5441",2024-06-25 08:20:00,16.0461111111111,176
"5442",2024-06-25 08:30:00,16.0461111111111,168
"5443",2024-06-25 08:40:00,16.2372222222222,200
"5444",2024-06-25 08:50:00,16.1411111111111,200
"5445",2024-06-25 09:00:00,16.1411111111111,248
"5446",2024-06-25 09:10:00,16.2372222222222,272
"5447",2024-06-25 09:20:00,16.4272222222222,272
"5448",2024-06-25 09:30:00,16.6177777777778,304
"5449",2024-06-25 09:40:00,16.6177777777778,320
"5450",2024-06-25 09:50:00,16.6177777777778,336
"5451",2024-06-25 10:00:00,16.7127777777778,336
"5452",2024-06-25 10:10:00,16.9027777777778,384
"5453",2024-06-25 10:20:00,16.8077777777778,400
"5454",2024-06-25 10:30:00,16.8077777777778,448
"5455",2024-06-25 10:40:00,17.0938888888889,464
"5456",2024-06-25 10:50:00,17.2838888888889,432
"5457",2024-06-25 11:00:00,17.0938888888889,672
"5458",2024-06-25 11:10:00,17.1888888888889,672
"5459",2024-06-25 11:20:00,17.475,512
"5460",2024-06-25 11:30:00,17.57,512
"5461",2024-06-25 11:40:00,17.475,448
"5462",2024-06-25 11:50:00,17.3788888888889,768
"5463",2024-06-25 12:00:00,17.475,864
"5464",2024-06-25 12:10:00,17.475,1152
"5465",2024-06-25 12:20:00,17.76,800
"5466",2024-06-25 12:30:00,17.855,1152
"5467",2024-06-25 12:40:00,17.855,1088
"5468",2024-06-25 12:50:00,17.76,960
"5469",2024-06-25 13:00:00,17.855,3328
"5470",2024-06-25 13:10:00,18.045,768
"5471",2024-06-25 13:20:00,18.7111111111111,672
"5472",2024-06-25 13:30:00,18.9011111111111,3456
"5473",2024-06-25 13:40:00,18.8061111111111,1600
"5474",2024-06-25 13:50:00,18.7111111111111,4864
"5475",2024-06-25 14:00:00,18.9961111111111,3328
"5476",2024-06-25 14:10:00,18.9961111111111,5120
"5477",2024-06-25 14:20:00,19.0922222222222,3072
"5478",2024-06-25 14:30:00,19.2822222222222,4608
"5479",2024-06-25 14:40:00,19.1872222222222,2432
"5480",2024-06-25 14:50:00,18.9961111111111,1920
"5481",2024-06-25 15:00:00,18.7111111111111,4096
"5482",2024-06-25 15:10:00,18.5211111111111,10752
"5483",2024-06-25 15:20:00,18.3311111111111,3328
"5484",2024-06-25 15:30:00,17.95,1984
"5485",2024-06-25 15:40:00,17.57,2816
"5486",2024-06-25 15:50:00,17.3788888888889,4608
"5487",2024-06-25 16:00:00,17.855,3840
"5488",2024-06-25 16:10:00,17.855,4096
"5489",2024-06-25 16:20:00,17.855,4864
"5490",2024-06-25 16:30:00,17.57,2304
"5491",2024-06-25 16:40:00,17.1888888888889,1920
"5492",2024-06-25 16:50:00,16.8077777777778,3584
"5493",2024-06-25 17:00:00,16.6177777777778,1280
"5494",2024-06-25 17:10:00,16.0461111111111,2560
"5495",2024-06-25 17:20:00,15.3777777777778,2944
"5496",2024-06-25 17:30:00,14.4211111111111,464
"5497",2024-06-25 17:40:00,14.4211111111111,1792
"5498",2024-06-25 17:50:00,14.325,608
"5499",2024-06-25 18:00:00,14.325,304
"5500",2024-06-25 18:10:00,14.7088888888889,256
"5501",2024-06-25 18:20:00,14.4211111111111,200
"5502",2024-06-25 18:30:00,14.1338888888889,152
"5503",2024-06-25 18:40:00,14.1338888888889,168
"5504",2024-06-25 18:50:00,14.1338888888889,208
"5505",2024-06-25 19:00:00,14.1338888888889,144
"5506",2024-06-25 19:10:00,14.0377777777778,127
"5507",2024-06-25 19:20:00,13.9422222222222,114
"5508",2024-06-25 19:30:00,13.75,55
"5509",2024-06-25 19:40:00,13.75,104
"5510",2024-06-25 19:50:00,13.75,59
"5511",2024-06-25 20:00:00,13.75,69
"5512",2024-06-25 20:10:00,13.75,48
"5513",2024-06-25 20:20:00,13.8461111111111,52
"5514",2024-06-25 20:30:00,13.8461111111111,38
"5515",2024-06-25 20:40:00,13.9422222222222,27
"5516",2024-06-25 20:50:00,13.9422222222222,16
"5517",2024-06-25 21:00:00,14.7088888888889,11
"5518",2024-06-25 21:10:00,15.0911111111111,5
"5519",2024-06-25 21:20:00,15.1872222222222,1
"5520",2024-06-25 21:30:00,15.2822222222222,0
"5521",2024-06-25 21:40:00,15.3777777777778,0
"5522",2024-06-25 21:50:00,15.3777777777778,0
"5523",2024-06-25 22:00:00,15.4727777777778,0
"5524",2024-06-25 22:10:00,15.4727777777778,0
"5525",2024-06-25 22:20:00,15.5688888888889,0
"5526",2024-06-25 22:30:00,15.6638888888889,0
"5527",2024-06-25 22:40:00,15.6638888888889,0
"5528",2024-06-25 22:50:00,15.6638888888889,0
"5529",2024-06-25 23:00:00,15.6638888888889,0
"5530",2024-06-25 23:10:00,15.6638888888889,0
"5531",2024-06-25 23:20:00,15.6638888888889,0
"5532",2024-06-25 23:30:00,15.6638888888889,0
"5533",2024-06-25 23:40:00,15.5688888888889,0
"5534",2024-06-25 23:50:00,15.5688888888889,0
"5535",2024-06-26,15.5688888888889,0
"5536",2024-06-26 00:10:00,15.5688888888889,0
"5537",2024-06-26 00:20:00,15.5688888888889,0
"5538",2024-06-26 00:30:00,15.5688888888889,0
"5539",2024-06-26 00:40:00,15.5688888888889,0
"5540",2024-06-26 00:50:00,15.5688888888889,0
"5541",2024-06-26 01:00:00,15.5688888888889,0
"5542",2024-06-26 01:10:00,15.5688888888889,0
"5543",2024-06-26 01:20:00,15.5688888888889,0
"5544",2024-06-26 01:30:00,15.5688888888889,0
"5545",2024-06-26 01:40:00,15.5688888888889,0
"5546",2024-06-26 01:50:00,15.5688888888889,0
"5547",2024-06-26 02:00:00,15.5688888888889,0
"5548",2024-06-26 02:10:00,15.5688888888889,0
"5549",2024-06-26 02:20:00,15.4727777777778,0
"5550",2024-06-26 02:30:00,15.4727777777778,0
"5551",2024-06-26 02:40:00,15.4727777777778,0
"5552",2024-06-26 02:50:00,15.4727777777778,0
"5553",2024-06-26 03:00:00,15.3777777777778,0
"5554",2024-06-26 03:10:00,15.3777777777778,0
"5555",2024-06-26 03:20:00,15.2822222222222,0
"5556",2024-06-26 03:30:00,15.3777777777778,0
"5557",2024-06-26 03:40:00,15.4727777777778,0
"5558",2024-06-26 03:50:00,15.6638888888889,0
"5559",2024-06-26 04:00:00,15.76,0
"5560",2024-06-26 04:10:00,15.9511111111111,0
"5561",2024-06-26 04:20:00,16.0461111111111,0
"5562",2024-06-26 04:30:00,16.2372222222222,0
"5563",2024-06-26 04:40:00,16.2372222222222,0
"5564",2024-06-26 04:50:00,16.3322222222222,0
"5565",2024-06-26 05:00:00,16.3322222222222,0
"5566",2024-06-26 05:10:00,16.5227777777778,0
"5567",2024-06-26 05:20:00,16.5227777777778,0
"5568",2024-06-26 05:30:00,16.6177777777778,0
"5569",2024-06-26 05:40:00,16.6177777777778,4
"5570",2024-06-26 05:50:00,16.7127777777778,7
"5571",2024-06-26 06:00:00,16.8077777777778,20
"5572",2024-06-26 06:10:00,16.9027777777778,41
"5573",2024-06-26 06:20:00,16.9027777777778,56
"5574",2024-06-26 06:30:00,16.9027777777778,57
"5575",2024-06-26 06:40:00,16.9988888888889,78
"5576",2024-06-26 06:50:00,16.9988888888889,97
"5577",2024-06-26 07:00:00,17.1888888888889,109
"5578",2024-06-26 07:10:00,17.1888888888889,118
"5579",2024-06-26 07:20:00,17.2838888888889,192
"5580",2024-06-26 07:30:00,17.3788888888889,200
"5581",2024-06-26 07:40:00,17.475,248
"5582",2024-06-26 07:50:00,17.475,216
"5583",2024-06-26 08:00:00,17.57,256
"5584",2024-06-26 08:10:00,17.475,256
"5585",2024-06-26 08:20:00,17.475,272
"5586",2024-06-26 08:30:00,17.665,368
"5587",2024-06-26 08:40:00,17.57,368
"5588",2024-06-26 08:50:00,17.475,320
"5589",2024-06-26 09:00:00,17.665,512
"5590",2024-06-26 09:10:00,17.57,400
"5591",2024-06-26 09:20:00,17.57,416
"5592",2024-06-26 09:30:00,17.57,384
"5593",2024-06-26 09:40:00,17.57,480
"5594",2024-06-26 09:50:00,17.665,576
"5595",2024-06-26 10:00:00,17.665,512
"5596",2024-06-26 10:10:00,17.665,576
"5597",2024-06-26 10:20:00,17.665,576
"5598",2024-06-26 10:30:00,17.57,704
"5599",2024-06-26 10:40:00,17.76,800
"5600",2024-06-26 10:50:00,17.76,608
"5601",2024-06-26 11:00:00,18.14,960
"5602",2024-06-26 11:10:00,18.2361111111111,992
"5603",2024-06-26 11:20:00,18.045,992
"5604",2024-06-26 11:30:00,17.95,400
"5605",2024-06-26 11:40:00,18.3311111111111,992
"5606",2024-06-26 11:50:00,18.14,1088
"5607",2024-06-26 12:00:00,17.76,672
"5608",2024-06-26 12:10:00,17.95,608
"5609",2024-06-26 12:20:00,18.045,608
"5610",2024-06-26 12:30:00,17.855,960
"5611",2024-06-26 12:40:00,18.2361111111111,1152
"5612",2024-06-26 12:50:00,18.14,896
"5613",2024-06-26 13:00:00,18.4261111111111,800
"5614",2024-06-26 13:10:00,18.2361111111111,512
"5615",2024-06-26 13:20:00,18.045,1344
"5616",2024-06-26 13:30:00,18.3311111111111,704
"5617",2024-06-26 13:40:00,18.3311111111111,768
"5618",2024-06-26 13:50:00,18.6161111111111,576
"5619",2024-06-26 14:00:00,18.2361111111111,672
"5620",2024-06-26 14:10:00,18.3311111111111,800
"5621",2024-06-26 14:20:00,18.6161111111111,1024
"5622",2024-06-26 14:30:00,18.5211111111111,864
"5623",2024-06-26 14:40:00,17.855,464
"5624",2024-06-26 14:50:00,18.4261111111111,3328
"5625",2024-06-26 15:00:00,18.2361111111111,384
"5626",2024-06-26 15:10:00,18.14,480
"5627",2024-06-26 15:20:00,17.855,400
"5628",2024-06-26 15:30:00,18.045,608
"5629",2024-06-26 15:40:00,17.95,864
"5630",2024-06-26 15:50:00,18.14,576
"5631",2024-06-26 16:00:00,18.2361111111111,704
"5632",2024-06-26 16:10:00,17.665,352
"5633",2024-06-26 16:20:00,17.0938888888889,200
"5634",2024-06-26 16:30:00,17.3788888888889,512
"5635",2024-06-26 16:40:00,17.3788888888889,192
"5636",2024-06-26 16:50:00,16.9988888888889,608
"5637",2024-06-26 17:00:00,17.76,1536
"5638",2024-06-26 17:10:00,17.57,464
"5639",2024-06-26 17:20:00,17.3788888888889,672
"5640",2024-06-26 17:30:00,16.9027777777778,672
"5641",2024-06-26 17:40:00,17.475,2176
"5642",2024-06-26 17:50:00,17.665,704
"5643",2024-06-26 18:00:00,17.475,1152
"5644",2024-06-26 18:10:00,17.665,2304
"5645",2024-06-26 18:20:00,17.665,3456
"5646",2024-06-26 18:30:00,17.95,1600
"5647",2024-06-26 18:40:00,17.95,1024
"5648",2024-06-26 18:50:00,17.665,864
"5649",2024-06-26 19:00:00,17.76,992
"5650",2024-06-26 19:10:00,17.76,496
"5651",2024-06-26 19:20:00,17.665,1088
"5652",2024-06-26 19:30:00,17.57,192
"5653",2024-06-26 19:40:00,17.57,160
"5654",2024-06-26 19:50:00,17.57,121
"5655",2024-06-26 20:00:00,17.57,95
"5656",2024-06-26 20:10:00,17.475,83
"5657",2024-06-26 20:20:00,17.57,71
"5658",2024-06-26 20:30:00,17.57,83
"5659",2024-06-26 20:40:00,17.76,59
"5660",2024-06-26 20:50:00,17.95,44
"5661",2024-06-26 21:00:00,18.045,38
"5662",2024-06-26 21:10:00,18.045,7
"5663",2024-06-26 21:20:00,18.045,1
"5664",2024-06-26 21:30:00,18.045,0
"5665",2024-06-26 21:40:00,18.045,0
"5666",2024-06-26 21:50:00,18.045,0
"5667",2024-06-26 22:00:00,18.045,0
"5668",2024-06-26 22:10:00,18.045,0
"5669",2024-06-26 22:20:00,18.045,0
"5670",2024-06-26 22:30:00,18.045,0
"5671",2024-06-26 22:40:00,18.045,0
"5672",2024-06-26 22:50:00,18.045,0
"5673",2024-06-26 23:00:00,18.045,0
"5674",2024-06-26 23:10:00,18.045,0
"5675",2024-06-26 23:20:00,18.045,0
"5676",2024-06-26 23:30:00,18.045,0
"5677",2024-06-26 23:40:00,18.045,0
"5678",2024-06-26 23:50:00,18.045,0
"5679",2024-06-27,17.95,0
"5680",2024-06-27 00:10:00,18.045,0
"5681",2024-06-27 00:20:00,17.95,0
"5682",2024-06-27 00:30:00,17.95,0
"5683",2024-06-27 00:40:00,17.95,0
"5684",2024-06-27 00:50:00,17.95,0
"5685",2024-06-27 01:00:00,17.95,0
"5686",2024-06-27 01:10:00,17.95,0
"5687",2024-06-27 01:20:00,17.95,0
"5688",2024-06-27 01:30:00,17.95,0
"5689",2024-06-27 01:40:00,17.95,0
"5690",2024-06-27 01:50:00,17.95,0
"5691",2024-06-27 02:00:00,17.95,0
"5692",2024-06-27 02:10:00,17.95,0
"5693",2024-06-27 02:20:00,18.045,0
"5694",2024-06-27 02:30:00,18.045,0
"5695",2024-06-27 02:40:00,17.95,0
"5696",2024-06-27 02:50:00,17.76,0
"5697",2024-06-27 03:00:00,17.665,0
"5698",2024-06-27 03:10:00,17.665,0
"5699",2024-06-27 03:20:00,17.57,0
"5700",2024-06-27 03:30:00,17.57,0
"5701",2024-06-27 03:40:00,17.57,0
"5702",2024-06-27 03:50:00,17.57,0
"5703",2024-06-27 04:00:00,17.665,0
"5704",2024-06-27 04:10:00,17.76,0
"5705",2024-06-27 04:20:00,17.76,0
"5706",2024-06-27 04:30:00,17.76,0
"5707",2024-06-27 04:40:00,17.76,0
"5708",2024-06-27 04:50:00,17.665,0
"5709",2024-06-27 05:00:00,17.665,0
"5710",2024-06-27 05:10:00,17.665,0
"5711",2024-06-27 05:20:00,17.57,0
"5712",2024-06-27 05:30:00,17.475,0
"5713",2024-06-27 05:40:00,17.57,2
"5714",2024-06-27 05:50:00,17.57,2
"5715",2024-06-27 06:00:00,17.57,16
"5716",2024-06-27 06:10:00,17.57,17
"5717",2024-06-27 06:20:00,17.57,18
"5718",2024-06-27 06:30:00,17.57,69
"5719",2024-06-27 06:40:00,17.57,50
"5720",2024-06-27 06:50:00,17.57,39
"5721",2024-06-27 07:00:00,17.665,168
"5722",2024-06-27 07:10:00,17.76,208
"5723",2024-06-27 07:20:00,17.76,232
"5724",2024-06-27 07:30:00,17.665,128
"5725",2024-06-27 07:40:00,17.665,54
"5726",2024-06-27 07:50:00,17.665,108
"5727",2024-06-27 08:00:00,17.665,111
"5728",2024-06-27 08:10:00,17.76,152
"5729",2024-06-27 08:20:00,17.665,176
"5730",2024-06-27 08:30:00,17.665,94
"5731",2024-06-27 08:40:00,17.76,248
"5732",2024-06-27 08:50:00,17.855,368
"5733",2024-06-27 09:00:00,17.76,256
"5734",2024-06-27 09:10:00,17.855,288
"5735",2024-06-27 09:20:00,17.76,256
"5736",2024-06-27 09:30:00,17.76,144
"5737",2024-06-27 09:40:00,17.855,800
"5738",2024-06-27 09:50:00,17.855,352
"5739",2024-06-27 10:00:00,17.855,352
"5740",2024-06-27 10:10:00,17.95,304
"5741",2024-06-27 10:20:00,17.855,272
"5742",2024-06-27 10:30:00,17.855,432
"5743",2024-06-27 10:40:00,17.855,304
"5744",2024-06-27 10:50:00,17.855,400
"5745",2024-06-27 11:00:00,17.95,432
"5746",2024-06-27 11:10:00,17.95,608
"5747",2024-06-27 11:20:00,18.2361111111111,576
"5748",2024-06-27 11:30:00,18.14,704
"5749",2024-06-27 11:40:00,18.045,400
"5750",2024-06-27 11:50:00,18.4261111111111,1088
"5751",2024-06-27 12:00:00,18.2361111111111,1216
"5752",2024-06-27 12:10:00,18.3311111111111,2816
"5753",2024-06-27 12:20:00,18.14,576
"5754",2024-06-27 12:30:00,18.4261111111111,2688
"5755",2024-06-27 12:40:00,18.2361111111111,2688
"5756",2024-06-27 12:50:00,18.045,3072
"5757",2024-06-27 13:00:00,17.57,512
"5758",2024-06-27 13:10:00,17.665,5632
"5759",2024-06-27 13:20:00,17.475,2304
"5760",2024-06-27 13:30:00,17.2838888888889,3584
"5761",2024-06-27 13:40:00,17.0938888888889,1728
"5762",2024-06-27 13:50:00,16.5227777777778,336
"5763",2024-06-27 14:00:00,16.4272222222222,4864
"5764",2024-06-27 14:10:00,16.3322222222222,5888
"5765",2024-06-27 14:20:00,15.9511111111111,4352
"5766",2024-06-27 14:30:00,15.6638888888889,2176
"5767",2024-06-27 14:40:00,15.5688888888889,2816
"5768",2024-06-27 14:50:00,15.3777777777778,2688
"5769",2024-06-27 15:00:00,15.1872222222222,768
"5770",2024-06-27 15:10:00,14.6127777777778,2176
"5771",2024-06-27 15:20:00,14.5172222222222,1216
"5772",2024-06-27 15:30:00,14.8038888888889,1472
"5773",2024-06-27 15:40:00,14.5172222222222,1728
"5774",2024-06-27 15:50:00,14.4211111111111,576
"5775",2024-06-27 16:00:00,14.4211111111111,512
"5776",2024-06-27 16:10:00,14.23,2304
"5777",2024-06-27 16:20:00,14.23,3584
"5778",2024-06-27 16:30:00,14.1338888888889,336
"5779",2024-06-27 16:40:00,14.23,2816
"5780",2024-06-27 16:50:00,14.1338888888889,512
"5781",2024-06-27 17:00:00,13.8461111111111,480
"5782",2024-06-27 17:10:00,13.75,992
