MiniDOT Logger Concatenated Data File
Sensor:             7450-342723
Concatenation Date: 2024Aug02 12:49:22 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1721195400,           2024-07-17 05:50:00,           2024-07-16 23:50:00,      3.530000,     19.770000,          7.522000,                    82.353615,      0.935000
                1721196000,           2024-07-17 06:00:00,           2024-07-17 00:00:00,      3.530000,     19.753000,          7.512000,                    82.216250,      0.934000
                1721196600,           2024-07-17 06:10:00,           2024-07-17 00:10:00,      3.530000,     19.753000,          7.520000,                    82.303807,      0.934000
                1721197200,           2024-07-17 06:20:00,           2024-07-17 00:20:00,      3.530000,     19.728000,          7.516000,                    82.219007,      0.934000
                1721197800,           2024-07-17 06:30:00,           2024-07-17 00:30:00,      3.530000,     19.745000,          7.504000,                    82.115586,      0.934000
                1721198400,           2024-07-17 06:40:00,           2024-07-17 00:40:00,      3.530000,     19.737000,          7.500000,                    82.058716,      0.934000
                1721199000,           2024-07-17 06:50:00,           2024-07-17 00:50:00,      3.530000,     19.728000,          7.496000,                    82.000223,      0.934000
                1721199600,           2024-07-17 07:00:00,           2024-07-17 01:00:00,      3.530000,     19.686000,          7.496000,                    81.931500,      0.933000
                1721200200,           2024-07-17 07:10:00,           2024-07-17 01:10:00,      3.530000,     19.678000,          7.504000,                    82.005838,      0.934000
                1721200800,           2024-07-17 07:20:00,           2024-07-17 01:20:00,      3.530000,     19.686000,          7.507000,                    82.051731,      0.934000
                1721201400,           2024-07-17 07:30:00,           2024-07-17 01:30:00,      3.530000,     19.670000,          7.499000,                    81.938103,      0.934000
                1721202000,           2024-07-17 07:40:00,           2024-07-17 01:40:00,      3.530000,     19.645000,          7.499000,                    81.897188,      0.933000
                1721202600,           2024-07-17 07:50:00,           2024-07-17 01:50:00,      3.530000,     19.611000,          7.516000,                    82.027082,      0.934000
                1721203200,           2024-07-17 08:00:00,           2024-07-17 02:00:00,      3.530000,     19.611000,          7.509000,                    81.950687,      0.934000
                1721203800,           2024-07-17 08:10:00,           2024-07-17 02:10:00,      3.530000,     19.586000,          7.509000,                    81.909727,      0.934000
                1721204400,           2024-07-17 08:20:00,           2024-07-17 02:20:00,      3.530000,     19.586000,          7.510000,                    81.920635,      0.934000
                1721205000,           2024-07-17 08:30:00,           2024-07-17 02:30:00,      3.530000,     19.578000,          7.500000,                    81.798462,      0.933000
                1721205600,           2024-07-17 08:40:00,           2024-07-17 02:40:00,      3.530000,     19.536000,          7.514000,                    81.882306,      0.934000
                1721206200,           2024-07-17 08:50:00,           2024-07-17 02:50:00,      3.530000,     19.536000,          7.516000,                    81.904100,      0.934000
                1721206800,           2024-07-17 09:00:00,           2024-07-17 03:00:00,      3.530000,     19.511000,          7.520000,                    81.906682,      0.934000
                1721207400,           2024-07-17 09:10:00,           2024-07-17 03:10:00,      3.530000,     19.494000,          7.520000,                    81.878799,      0.934000
                1721208000,           2024-07-17 09:20:00,           2024-07-17 03:20:00,      3.530000,     19.494000,          7.508000,                    81.748141,      0.933000
                1721208600,           2024-07-17 09:30:00,           2024-07-17 03:30:00,      3.530000,     19.469000,          7.504000,                    81.663675,      0.933000
                1721209200,           2024-07-17 09:40:00,           2024-07-17 03:40:00,      3.530000,     19.469000,          7.510000,                    81.728971,      0.934000
                1721209800,           2024-07-17 09:50:00,           2024-07-17 03:50:00,      3.530000,     19.452000,          7.505000,                    81.646735,      0.934000
                1721210400,           2024-07-17 10:00:00,           2024-07-17 04:00:00,      3.530000,     19.443000,          7.518000,                    81.773407,      0.934000
                1721211000,           2024-07-17 10:10:00,           2024-07-17 04:10:00,      3.530000,     19.410000,          7.511000,                    81.643223,      0.934000
                1721211600,           2024-07-17 10:20:00,           2024-07-17 04:20:00,      3.530000,     19.393000,          7.507000,                    81.571920,      0.933000
                1721212200,           2024-07-17 10:30:00,           2024-07-17 04:30:00,      3.530000,     19.376000,          7.507000,                    81.544099,      0.934000
                1721212800,           2024-07-17 10:40:00,           2024-07-17 04:40:00,      3.530000,     19.360000,          7.500000,                    81.441903,      0.933000
                1721213400,           2024-07-17 10:50:00,           2024-07-17 04:50:00,      3.530000,     19.335000,          7.507000,                    81.477007,      0.933000
                1721214000,           2024-07-17 11:00:00,           2024-07-17 05:00:00,      3.530000,     19.326000,          7.513000,                    81.527390,      0.934000
                1721214600,           2024-07-17 11:10:00,           2024-07-17 05:10:00,      3.530000,     19.335000,          7.498000,                    81.379326,      0.934000
                1721215200,           2024-07-17 11:20:00,           2024-07-17 05:20:00,      3.530000,     19.318000,          7.491000,                    81.275595,      0.934000
