MiniDOT Logger Concatenated Data File
Sensor:             7450-716626
Concatenation Date: 2024Sep27 09:40:37 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1720501860,           2024-07-09 05:11:00,           2024-07-08 23:11:00,      3.530000,     17.143000,          7.646000,                    79.348563,      0.926000
                1720502460,           2024-07-09 05:21:00,           2024-07-08 23:21:00,      3.530000,     17.169000,          7.646000,                    79.391513,      0.926000
                1720503060,           2024-07-09 05:31:00,           2024-07-08 23:31:00,      3.530000,     17.169000,          7.648000,                    79.412280,      0.926000
                1720503660,           2024-07-09 05:41:00,           2024-07-08 23:41:00,      3.530000,     17.160000,          7.635000,                    79.262449,      0.926000
                1720504260,           2024-07-09 05:51:00,           2024-07-08 23:51:00,      3.530000,     17.160000,          7.638000,                    79.293594,      0.926000
                1720504860,           2024-07-09 06:01:00,           2024-07-09 00:01:00,      3.530000,     17.143000,          7.640000,                    79.286296,      0.926000
                1720505460,           2024-07-09 06:11:00,           2024-07-09 00:11:00,      3.530000,     17.143000,          7.640000,                    79.286296,      0.926000
                1720506060,           2024-07-09 06:21:00,           2024-07-09 00:21:00,      3.530000,     17.118000,          7.636000,                    79.203544,      0.926000
                1720506660,           2024-07-09 06:31:00,           2024-07-09 00:31:00,      3.530000,     17.118000,          7.634000,                    79.182799,      0.926000
                1720507260,           2024-07-09 06:41:00,           2024-07-09 00:41:00,      3.530000,     17.084000,          7.629000,                    79.074908,      0.926000
                1720507860,           2024-07-09 06:51:00,           2024-07-09 00:51:00,      3.530000,     17.084000,          7.633000,                    79.116369,      0.926000
                1720508460,           2024-07-09 07:01:00,           2024-07-09 01:01:00,      3.530000,     17.033000,          7.634000,                    79.042650,      0.926000
                1720509060,           2024-07-09 07:11:00,           2024-07-09 01:11:00,      3.530000,     17.050000,          7.625000,                    78.977457,      0.926000
                1720509660,           2024-07-09 07:21:00,           2024-07-09 01:21:00,      3.530000,     17.025000,          7.639000,                    79.081223,      0.926000
                1720510260,           2024-07-09 07:31:00,           2024-07-09 01:31:00,      3.530000,     17.050000,          7.629000,                    79.018887,      0.926000
                1720510860,           2024-07-09 07:41:00,           2024-07-09 01:41:00,      3.530000,     17.033000,          7.626000,                    78.959818,      0.926000
                1720511460,           2024-07-09 07:51:00,           2024-07-09 01:51:00,      3.530000,     16.999000,          7.624000,                    78.883137,      0.926000
                1720512060,           2024-07-09 08:01:00,           2024-07-09 02:01:00,      3.530000,     17.008000,          7.628000,                    78.939347,      0.926000
                1720512660,           2024-07-09 08:11:00,           2024-07-09 02:11:00,      3.530000,     16.999000,          7.628000,                    78.924524,      0.926000
                1720513260,           2024-07-09 08:21:00,           2024-07-09 02:21:00,      3.530000,     16.965000,          7.614000,                    78.723779,      0.926000
                1720513860,           2024-07-09 08:31:00,           2024-07-09 02:31:00,      3.530000,     16.965000,          7.611000,                    78.692761,      0.926000
                1720514460,           2024-07-09 08:41:00,           2024-07-09 02:41:00,      3.530000,     16.948000,          7.612000,                    78.675165,      0.926000
                1720515060,           2024-07-09 08:51:00,           2024-07-09 02:51:00,      3.530000,     16.948000,          7.617000,                    78.726843,      0.926000
                1720515660,           2024-07-09 09:01:00,           2024-07-09 03:01:00,      3.530000,     16.940000,          7.611000,                    78.651686,      0.926000
                1720516260,           2024-07-09 09:11:00,           2024-07-09 03:11:00,      3.530000,     16.898000,          7.615000,                    78.623989,      0.926000
                1720516860,           2024-07-09 09:21:00,           2024-07-09 03:21:00,      3.520000,     16.855000,          7.613000,                    78.532693,      0.926000
