MiniDOT Logger Concatenated Data File
Sensor:             7450-274906
Concatenation Date: 2024Jun20 14:22:36 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1717007460,           2024-05-29 18:31:00,           2024-05-29 12:31:00,      3.500000,      8.276000,          9.338000,                    79.381671,      0.955000
                1717008060,           2024-05-29 18:41:00,           2024-05-29 12:41:00,      3.500000,      8.276000,          9.345000,                    79.441177,      0.954000
                1717008660,           2024-05-29 18:51:00,           2024-05-29 12:51:00,      3.500000,      8.200000,          9.327000,                    79.141648,      0.954000
                1717009260,           2024-05-29 19:01:00,           2024-05-29 13:01:00,      3.500000,      8.181000,          9.347000,                    79.274656,      0.954000
                1717009860,           2024-05-29 19:11:00,           2024-05-29 13:11:00,      3.500000,      8.266000,          9.335000,                    79.336870,      0.954000
                1717010460,           2024-05-29 19:21:00,           2024-05-29 13:21:00,      3.490000,      8.370000,          9.368000,                    79.818804,      0.955000
                1717011060,           2024-05-29 19:31:00,           2024-05-29 13:31:00,      3.490000,      8.416000,          9.345000,                    79.711769,      0.954000
                1717011660,           2024-05-29 19:41:00,           2024-05-29 13:41:00,      3.490000,      8.473000,          9.356000,                    79.915963,      0.954000
                1717012260,           2024-05-29 19:51:00,           2024-05-29 13:51:00,      3.490000,      8.548000,          9.339000,                    79.915766,      0.954000
                1717012860,           2024-05-29 20:01:00,           2024-05-29 14:01:00,      3.490000,      8.707000,          9.330000,                    80.146096,      0.955000
                1717013460,           2024-05-29 20:11:00,           2024-05-29 14:11:00,      3.490000,      8.753000,          9.336000,                    80.286666,      0.954000
                1717014060,           2024-05-29 20:21:00,           2024-05-29 14:21:00,      3.490000,      8.716000,          9.342000,                    80.266606,      0.954000
                1717014660,           2024-05-29 20:31:00,           2024-05-29 14:31:00,      3.490000,      8.688000,          9.346000,                    80.246733,      0.954000
                1717015260,           2024-05-29 20:41:00,           2024-05-29 14:41:00,      3.490000,      8.660000,          9.322000,                    79.986572,      0.954000
                1717015860,           2024-05-29 20:51:00,           2024-05-29 14:51:00,      3.490000,      8.660000,          9.300000,                    79.797803,      0.954000
                1717016460,           2024-05-29 21:01:00,           2024-05-29 15:01:00,      3.490000,      8.688000,          9.315000,                    79.980561,      0.954000
                1717017060,           2024-05-29 21:11:00,           2024-05-29 15:11:00,      3.490000,      8.697000,          9.308000,                    79.937820,      0.954000
                1717017660,           2024-05-29 21:21:00,           2024-05-29 15:21:00,      3.490000,      8.697000,          9.316000,                    80.006524,      0.954000
                1717018260,           2024-05-29 21:31:00,           2024-05-29 15:31:00,      3.490000,      8.772000,          9.320000,                    80.185788,      0.954000
                1717018860,           2024-05-29 21:41:00,           2024-05-29 15:41:00,      3.490000,      8.781000,          9.322000,                    80.220393,      0.954000
                1717019460,           2024-05-29 21:51:00,           2024-05-29 15:51:00,      3.490000,      8.809000,          9.336000,                    80.395082,      0.954000
                1717020060,           2024-05-29 22:01:00,           2024-05-29 16:01:00,      3.490000,      8.809000,          9.320000,                    80.257301,      0.954000
                1717020660,           2024-05-29 22:11:00,           2024-05-29 16:11:00,      3.490000,      8.763000,          9.327000,                    80.228607,      0.954000
                1717021260,           2024-05-29 22:21:00,           2024-05-29 16:21:00,      3.490000,      8.753000,          9.328000,                    80.217868,      0.954000
                1717021860,           2024-05-29 22:31:00,           2024-05-29 16:31:00,      3.490000,      8.735000,          9.342000,                    80.303401,      0.954000
                1717022460,           2024-05-29 22:41:00,           2024-05-29 16:41:00,      3.490000,      8.594000,          9.322000,                    79.859105,      0.954000
                1717023060,           2024-05-29 22:51:00,           2024-05-29 16:51:00,      3.490000,      8.510000,          9.324000,                    79.714046,      0.954000
                1717023660,           2024-05-29 23:01:00,           2024-05-29 17:01:00,      3.490000,      8.473000,          9.324000,                    79.642630,      0.954000
                1717024260,           2024-05-29 23:11:00,           2024-05-29 17:11:00,      3.490000,      8.351000,          9.324000,                    79.407264,      0.954000
                1717024860,           2024-05-29 23:21:00,           2024-05-29 17:21:00,      3.490000,      8.360000,          9.335000,                    79.518322,      0.954000
                1717025460,           2024-05-29 23:31:00,           2024-05-29 17:31:00,      3.500000,      8.332000,          9.320000,                    79.336574,      0.954000
                1717026060,           2024-05-29 23:41:00,           2024-05-29 17:41:00,      3.500000,      8.276000,          9.324000,                    79.262658,      0.954000
                1717026660,           2024-05-29 23:51:00,           2024-05-29 17:51:00,      3.500000,      8.210000,          9.338000,                    79.254282,      0.954000
                1717027260,           2024-05-30 00:01:00,           2024-05-29 18:01:00,      3.500000,      8.229000,          9.342000,                    79.324914,      0.954000
