MiniDOT Logger Concatenated Data File
Sensor:             7450-274906
Concatenation Date: 2024Sep27 10:28:41 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1726626000,           2024-09-18 02:20:00,           2024-09-17 20:20:00,      3.520000,     15.229000,          7.610000,                    75.840822,      0.933000
                1726626600,           2024-09-18 02:30:00,           2024-09-17 20:30:00,      3.520000,     15.212000,          7.604000,                    75.753327,      0.932000
                1726627200,           2024-09-18 02:40:00,           2024-09-17 20:40:00,      3.520000,     15.221000,          7.604000,                    75.767991,      0.932000
                1726627800,           2024-09-18 02:50:00,           2024-09-17 20:50:00,      3.520000,     15.238000,          7.598000,                    75.735885,      0.933000
                1726628400,           2024-09-18 03:00:00,           2024-09-17 21:00:00,      3.520000,     15.212000,          7.596000,                    75.673628,      0.932000
                1726629000,           2024-09-18 03:10:00,           2024-09-17 21:10:00,      3.520000,     15.221000,          7.596000,                    75.688277,      0.933000
                1726629600,           2024-09-18 03:20:00,           2024-09-17 21:20:00,      3.520000,     15.204000,          7.605000,                    75.750253,      0.933000
                1726630200,           2024-09-18 03:30:00,           2024-09-17 21:30:00,      3.520000,     15.186000,          7.597000,                    75.641269,      0.933000
                1726630800,           2024-09-18 03:40:00,           2024-09-17 21:40:00,      3.520000,     15.178000,          7.604000,                    75.697933,      0.933000
                1726631400,           2024-09-18 03:50:00,           2024-09-17 21:50:00,      3.520000,     15.178000,          7.598000,                    75.638203,      0.933000
                1726632000,           2024-09-18 04:00:00,           2024-09-17 22:00:00,      3.520000,     15.152000,          7.607000,                    75.685427,      0.933000
                1726632600,           2024-09-18 04:10:00,           2024-09-17 22:10:00,      3.520000,     15.178000,          7.603000,                    75.687978,      0.933000
                1726633200,           2024-09-18 04:20:00,           2024-09-17 22:20:00,      3.520000,     15.135000,          7.614000,                    75.727346,      0.933000
                1726633800,           2024-09-18 04:30:00,           2024-09-17 22:30:00,      3.520000,     15.169000,          7.598000,                    75.623553,      0.933000
                1726634400,           2024-09-18 04:40:00,           2024-09-17 22:40:00,      3.520000,     15.195000,          7.584000,                    75.526456,      0.932000
                1726635000,           2024-09-18 04:50:00,           2024-09-17 22:50:00,      3.520000,     15.178000,          7.592000,                    75.578473,      0.933000
                1726635600,           2024-09-18 05:00:00,           2024-09-17 23:00:00,      3.520000,     15.169000,          7.601000,                    75.653412,      0.932000
                1726636200,           2024-09-18 05:10:00,           2024-09-17 23:10:00,      3.520000,     15.135000,          7.593000,                    75.518484,      0.932000
                1726636800,           2024-09-18 05:20:00,           2024-09-17 23:20:00,      3.520000,     15.152000,          7.600000,                    75.615781,      0.933000
                1726637400,           2024-09-18 05:30:00,           2024-09-17 23:30:00,      3.520000,     15.126000,          7.601000,                    75.583398,      0.933000
                1726638000,           2024-09-18 05:40:00,           2024-09-17 23:40:00,      3.520000,     15.135000,          7.587000,                    75.458810,      0.932000
                1726638600,           2024-09-18 05:50:00,           2024-09-17 23:50:00,      3.520000,     15.101000,          7.585000,                    75.383681,      0.933000
                1726639200,           2024-09-18 06:00:00,           2024-09-18 00:00:00,      3.520000,     15.058000,          7.591000,                    75.373411,      0.933000
                1726639800,           2024-09-18 06:10:00,           2024-09-18 00:10:00,      3.520000,     15.058000,          7.597000,                    75.432987,      0.933000
                1726640400,           2024-09-18 06:20:00,           2024-09-18 00:20:00,      3.520000,     15.049000,          7.589000,                    75.338928,      0.933000
                1726641000,           2024-09-18 06:30:00,           2024-09-18 00:30:00,      3.520000,     15.058000,          7.582000,                    75.284048,      0.933000
                1726641600,           2024-09-18 06:40:00,           2024-09-18 00:40:00,      3.520000,     15.023000,          7.578000,                    75.187541,      0.932000
                1726642200,           2024-09-18 06:50:00,           2024-09-18 00:50:00,      3.520000,     15.015000,          7.585000,                    75.244003,      0.933000
                1726642800,           2024-09-18 07:00:00,           2024-09-18 01:00:00,      3.520000,     14.980000,          7.587000,                    75.206997,      0.933000
                1726643400,           2024-09-18 07:10:00,           2024-09-18 01:10:00,      3.520000,     14.963000,          7.579000,                    75.100118,      0.933000
                1726644000,           2024-09-18 07:20:00,           2024-09-18 01:20:00,      3.520000,     14.972000,          7.585000,                    75.174183,      0.933000
                1726644600,           2024-09-18 07:30:00,           2024-09-18 01:30:00,      3.520000,     14.980000,          7.564000,                    74.979007,      0.932000
                1726645200,           2024-09-18 07:40:00,           2024-09-18 01:40:00,      3.520000,     14.929000,          7.574000,                    74.995459,      0.933000
                1726645800,           2024-09-18 07:50:00,           2024-09-18 01:50:00,      3.520000,     14.885000,          7.571000,                    74.894470,      0.933000
