MiniDOT Logger Concatenated Data File
Sensor:             7450-342723
Concatenation Date: 2024Jun20 15:16:03 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1717070460,           2024-05-30 12:01:00,           2024-05-30 06:01:00,      3.500000,      7.953000,          9.561000,                    80.639560,      0.920000
                1717071060,           2024-05-30 12:11:00,           2024-05-30 06:11:00,      3.500000,      7.943000,          9.560000,                    80.611401,      0.920000
                1717071660,           2024-05-30 12:21:00,           2024-05-30 06:21:00,      3.500000,      7.943000,          9.559000,                    80.602969,      0.920000
                1717072260,           2024-05-30 12:31:00,           2024-05-30 06:31:00,      3.500000,      7.943000,          9.559000,                    80.602969,      0.920000
                1717072860,           2024-05-30 12:41:00,           2024-05-30 06:41:00,      3.500000,      7.943000,          9.551000,                    80.535512,      0.920000
                1717073460,           2024-05-30 12:51:00,           2024-05-30 06:51:00,      3.500000,      7.934000,          9.560000,                    80.593650,      0.920000
                1717074060,           2024-05-30 13:01:00,           2024-05-30 07:01:00,      3.500000,      7.934000,          9.542000,                    80.441905,      0.919000
                1717074660,           2024-05-30 13:11:00,           2024-05-30 07:11:00,      3.500000,      7.953000,          9.541000,                    80.470875,      0.919000
                1717075260,           2024-05-30 13:21:00,           2024-05-30 07:21:00,      3.500000,      7.962000,          9.556000,                    80.615134,      0.920000
                1717075860,           2024-05-30 13:31:00,           2024-05-30 07:31:00,      3.500000,      7.991000,          9.553000,                    80.646995,      0.920000
                1717076460,           2024-05-30 13:41:00,           2024-05-30 07:41:00,      3.500000,      7.981000,          9.541000,                    80.526000,      0.919000
                1717077060,           2024-05-30 13:51:00,           2024-05-30 07:51:00,      3.500000,      7.981000,          9.556000,                    80.652600,      0.920000
                1717077660,           2024-05-30 14:01:00,           2024-05-30 08:01:00,      3.500000,      7.981000,          9.564000,                    80.720120,      0.920000
                1717078260,           2024-05-30 14:11:00,           2024-05-30 08:11:00,      3.500000,      7.972000,          9.571000,                    80.761425,      0.920000
                1717078860,           2024-05-30 14:21:00,           2024-05-30 08:21:00,      3.500000,      7.981000,          9.578000,                    80.838280,      0.920000
                1717079460,           2024-05-30 14:31:00,           2024-05-30 08:31:00,      3.500000,      8.000000,          9.562000,                    80.740734,      0.920000
                1717080060,           2024-05-30 14:41:00,           2024-05-30 08:41:00,      3.500000,      8.010000,          9.571000,                    80.836483,      0.920000
                1717080660,           2024-05-30 14:51:00,           2024-05-30 08:51:00,      3.500000,      8.000000,          9.571000,                    80.816729,      0.919000
                1717081260,           2024-05-30 15:01:00,           2024-05-30 09:01:00,      3.500000,      8.010000,          9.571000,                    80.836483,      0.919000
                1717081860,           2024-05-30 15:11:00,           2024-05-30 09:11:00,      3.500000,      8.019000,          9.581000,                    80.938741,      0.920000
                1717082460,           2024-05-30 15:21:00,           2024-05-30 09:21:00,      3.500000,      8.019000,          9.573000,                    80.871159,      0.920000
                1717083060,           2024-05-30 15:31:00,           2024-05-30 09:31:00,      3.500000,      8.000000,          9.593000,                    81.002496,      0.920000
                1717083660,           2024-05-30 15:41:00,           2024-05-30 09:41:00,      3.500000,      8.028000,          9.572000,                    80.880493,      0.919000
                1717084260,           2024-05-30 15:51:00,           2024-05-30 09:51:00,      3.500000,      8.019000,          9.582000,                    80.947189,      0.920000
                1717084860,           2024-05-30 16:01:00,           2024-05-30 10:01:00,      3.500000,      8.010000,          9.595000,                    81.039187,      0.920000
                1717085460,           2024-05-30 16:11:00,           2024-05-30 10:11:00,      3.500000,      8.047000,          9.583000,                    81.011027,      0.920000
                1717086060,           2024-05-30 16:21:00,           2024-05-30 10:21:00,      3.500000,      8.028000,          9.605000,                    81.159333,      0.920000
                1717086660,           2024-05-30 16:31:00,           2024-05-30 10:31:00,      3.500000,      8.066000,          9.585000,                    81.065534,      0.920000
                1717087260,           2024-05-30 16:41:00,           2024-05-30 10:41:00,      3.500000,      8.113000,          9.578000,                    81.099291,      0.919000
                1717087860,           2024-05-30 16:51:00,           2024-05-30 10:51:00,      3.500000,      8.142000,          9.591000,                    81.266815,      0.920000
                1717088460,           2024-05-30 17:01:00,           2024-05-30 11:01:00,      3.500000,      8.170000,          9.588000,                    81.296857,      0.919000
                1717089060,           2024-05-30 17:11:00,           2024-05-30 11:11:00,      3.490000,      8.264000,          9.595000,                    81.542607,      0.920000
                1717089660,           2024-05-30 17:21:00,           2024-05-30 11:21:00,      3.490000,      8.283000,          9.592000,                    81.554788,      0.920000
                1717090260,           2024-05-30 17:31:00,           2024-05-30 11:31:00,      3.490000,      8.339000,          9.576000,                    81.529639,      0.919000
