MiniDOT Logger Concatenated Data File
Sensor:             7450-192798
Concatenation Date: 2024Jul05 14:07:06 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1719591060,           2024-06-28 16:11:00,           2024-06-28 10:11:00,      3.500000,      7.912000,          8.623000,                    72.655327,      0.979000
                1719591660,           2024-06-28 16:21:00,           2024-06-28 10:21:00,      3.500000,      7.532000,          8.656000,                    72.255689,      0.979000
                1719592260,           2024-06-28 16:31:00,           2024-06-28 10:31:00,      3.500000,      7.130000,          8.759000,                    72.391828,      0.979000
                1719592860,           2024-06-28 16:41:00,           2024-06-28 10:41:00,      3.500000,      6.996000,          8.998000,                    74.119758,      0.979000
                1719593460,           2024-06-28 16:51:00,           2024-06-28 10:51:00,      3.500000,      7.025000,          8.921000,                    73.538540,      0.979000
                1719594060,           2024-06-28 17:01:00,           2024-06-28 11:01:00,      3.500000,      6.928000,          8.968000,                    73.747607,      0.979000
                1719594660,           2024-06-28 17:11:00,           2024-06-28 11:11:00,      3.500000,      6.928000,          8.958000,                    73.665373,      0.979000
                1719595260,           2024-06-28 17:21:00,           2024-06-28 11:21:00,      3.500000,      6.610000,          9.001000,                    73.432877,      0.979000
                1719595860,           2024-06-28 17:31:00,           2024-06-28 11:31:00,      3.500000,      6.687000,          8.914000,                    72.863539,      0.979000
                1719596460,           2024-06-28 17:41:00,           2024-06-28 11:41:00,      3.500000,      6.677000,          8.950000,                    73.139489,      0.979000
                1719597060,           2024-06-28 17:51:00,           2024-06-28 11:51:00,      3.500000,      6.610000,          8.921000,                    72.780213,      0.979000
                1719597660,           2024-06-28 18:01:00,           2024-06-28 12:01:00,      3.500000,      6.658000,          8.954000,                    73.137365,      0.979000
                1719598260,           2024-06-28 18:11:00,           2024-06-28 12:11:00,      3.500000,      6.561000,          8.930000,                    72.764148,      0.979000
                1719598860,           2024-06-28 18:21:00,           2024-06-28 12:21:00,      3.500000,      6.464000,          9.081000,                    73.814478,      0.979000
                1719599460,           2024-06-28 18:31:00,           2024-06-28 12:31:00,      3.500000,      6.522000,          8.996000,                    73.230203,      0.979000
                1719600060,           2024-06-28 18:41:00,           2024-06-28 12:41:00,      3.500000,      6.542000,          8.944000,                    72.843477,      0.979000
                1719600660,           2024-06-28 18:51:00,           2024-06-28 12:51:00,      3.500000,      6.581000,          8.921000,                    72.727300,      0.980000
                1719601260,           2024-06-28 19:01:00,           2024-06-28 13:01:00,      3.500000,      6.493000,          8.972000,                    72.981651,      0.979000
                1719601860,           2024-06-28 19:11:00,           2024-06-28 13:11:00,      3.500000,      6.454000,          8.990000,                    73.056418,      0.979000
                1719602460,           2024-06-28 19:21:00,           2024-06-28 13:21:00,      3.500000,      6.416000,          8.973000,                    72.848606,      0.979000
                1719603060,           2024-06-28 19:31:00,           2024-06-28 13:31:00,      3.500000,      6.416000,          8.947000,                    72.637521,      0.979000
                1719603660,           2024-06-28 19:41:00,           2024-06-28 13:41:00,      3.500000,      6.435000,          8.954000,                    72.729107,      0.979000
                1719604260,           2024-06-28 19:51:00,           2024-06-28 13:51:00,      3.500000,      6.435000,          8.916000,                    72.420451,      0.979000
                1719604860,           2024-06-28 20:01:00,           2024-06-28 14:01:00,      3.500000,      7.322000,          9.222000,                    76.582102,      0.981000
                1719605460,           2024-06-28 20:11:00,           2024-06-28 14:11:00,      3.500000,      8.449000,          8.722000,                    74.457213,      0.980000
                1719606060,           2024-06-28 20:21:00,           2024-06-28 14:21:00,      3.500000,      8.006000,          8.828000,                    74.553831,      0.980000
                1719606660,           2024-06-28 20:31:00,           2024-06-28 14:31:00,      3.500000,      8.411000,          8.691000,                    74.124234,      0.979000
                1719607260,           2024-06-28 20:41:00,           2024-06-28 14:41:00,      3.500000,      8.972000,          8.641000,                    74.702496,      0.979000
                1719607860,           2024-06-28 20:51:00,           2024-06-28 14:51:00,      3.500000,      9.139000,          8.599000,                    74.637674,      0.978000
                1719608460,           2024-06-28 21:01:00,           2024-06-28 15:01:00,      3.500000,      9.259000,          8.636000,                    75.174257,      0.979000
                1719609060,           2024-06-28 21:11:00,           2024-06-28 15:11:00,      3.500000,      9.343000,          8.661000,                    75.543204,      0.979000
                1719609660,           2024-06-28 21:21:00,           2024-06-28 15:21:00,      3.500000,      9.269000,          8.654000,                    75.348940,      0.979000
                1719610260,           2024-06-28 21:31:00,           2024-06-28 15:31:00,      3.500000,      9.185000,          8.657000,                    75.223867,      0.978000
                1719610860,           2024-06-28 21:41:00,           2024-06-28 15:41:00,      3.500000,      9.232000,          8.620000,                    74.986586,      0.978000
