MiniDOT Logger Concatenated Data File
Sensor:             7450-716626
Concatenation Date: 2024Aug30 11:51:03 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1722061260,           2024-07-27 06:21:00,           2024-07-27 00:21:00,      3.540000,     20.213000,          7.216000,                    79.701986,      0.924000
                1722061860,           2024-07-27 06:31:00,           2024-07-27 00:31:00,      3.540000,     20.204000,          7.222000,                    79.754040,      0.924000
                1722062460,           2024-07-27 06:41:00,           2024-07-27 00:41:00,      3.540000,     20.171000,          7.218000,                    79.657775,      0.924000
                1722063060,           2024-07-27 06:51:00,           2024-07-27 00:51:00,      3.540000,     20.171000,          7.223000,                    79.712955,      0.925000
                1722063660,           2024-07-27 07:01:00,           2024-07-27 01:01:00,      3.540000,     20.162000,          7.224000,                    79.709773,      0.925000
                1722064260,           2024-07-27 07:11:00,           2024-07-27 01:11:00,      3.540000,     20.179000,          7.202000,                    79.493799,      0.924000
                1722064860,           2024-07-27 07:21:00,           2024-07-27 01:21:00,      3.540000,     20.179000,          7.210000,                    79.582101,      0.924000
                1722065460,           2024-07-27 07:31:00,           2024-07-27 01:31:00,      3.540000,     20.137000,          7.215000,                    79.571025,      0.924000
                1722066060,           2024-07-27 07:41:00,           2024-07-27 01:41:00,      3.530000,     20.154000,          7.210000,                    79.542684,      0.924000
                1722066660,           2024-07-27 07:51:00,           2024-07-27 01:51:00,      3.530000,     20.137000,          7.212000,                    79.537940,      0.925000
                1722067260,           2024-07-27 08:01:00,           2024-07-27 02:01:00,      3.530000,     20.129000,          7.217000,                    79.580458,      0.925000
                1722067860,           2024-07-27 08:11:00,           2024-07-27 02:11:00,      3.530000,     20.095000,          7.202000,                    79.361520,      0.924000
                1722068460,           2024-07-27 08:21:00,           2024-07-27 02:21:00,      3.530000,     20.079000,          7.203000,                    79.347345,      0.924000
                1722069060,           2024-07-27 08:31:00,           2024-07-27 02:31:00,      3.530000,     20.079000,          7.207000,                    79.391408,      0.924000
                1722069660,           2024-07-27 08:41:00,           2024-07-27 02:41:00,      3.530000,     20.087000,          7.207000,                    79.404012,      0.924000
                1722070260,           2024-07-27 08:51:00,           2024-07-27 02:51:00,      3.530000,     20.121000,          7.206000,                    79.446559,      0.925000
                1722070860,           2024-07-27 09:01:00,           2024-07-27 03:01:00,      3.530000,     20.079000,          7.206000,                    79.380392,      0.924000
                1722071460,           2024-07-27 09:11:00,           2024-07-27 03:11:00,      3.530000,     20.079000,          7.206000,                    79.380392,      0.924000
                1722072060,           2024-07-27 09:21:00,           2024-07-27 03:21:00,      3.530000,     20.095000,          7.196000,                    79.295404,      0.924000
                1722072660,           2024-07-27 09:31:00,           2024-07-27 03:31:00,      3.530000,     20.087000,          7.201000,                    79.337907,      0.924000
                1722073260,           2024-07-27 09:41:00,           2024-07-27 03:41:00,      3.530000,     20.087000,          7.194000,                    79.260783,      0.924000
                1722073860,           2024-07-27 09:51:00,           2024-07-27 03:51:00,      3.530000,     20.062000,          7.198000,                    79.265516,      0.925000
                1722074460,           2024-07-27 10:01:00,           2024-07-27 04:01:00,      3.530000,     20.054000,          7.200000,                    79.274950,      0.925000
                1722075060,           2024-07-27 10:11:00,           2024-07-27 04:11:00,      3.530000,     20.045000,          7.195000,                    79.205744,      0.924000
                1722075660,           2024-07-27 10:21:00,           2024-07-27 04:21:00,      3.530000,     20.045000,          7.197000,                    79.227761,      0.924000
                1722076260,           2024-07-27 10:31:00,           2024-07-27 04:31:00,      3.530000,     20.045000,          7.176000,                    78.996584,      0.924000
                1722076860,           2024-07-27 10:41:00,           2024-07-27 04:41:00,      3.530000,     20.062000,          7.179000,                    79.056285,      0.924000
                1722077460,           2024-07-27 10:51:00,           2024-07-27 04:51:00,      3.530000,     20.037000,          7.190000,                    79.138130,      0.925000
                1722078060,           2024-07-27 11:01:00,           2024-07-27 05:01:00,      3.530000,     20.037000,          7.180000,                    79.028063,      0.924000
                1722078660,           2024-07-27 11:11:00,           2024-07-27 05:11:00,      3.530000,     20.054000,          7.179000,                    79.043732,      0.924000
                1722079260,           2024-07-27 11:21:00,           2024-07-27 05:21:00,      3.530000,     20.054000,          7.178000,                    79.032721,      0.924000
                1722079860,           2024-07-27 11:31:00,           2024-07-27 05:31:00,      3.530000,     20.054000,          7.177000,                    79.021711,      0.924000
                1722080460,           2024-07-27 11:41:00,           2024-07-27 05:41:00,      3.530000,     20.045000,          7.172000,                    78.952550,      0.925000
                1722081060,           2024-07-27 11:51:00,           2024-07-27 05:51:00,      3.530000,     20.020000,          7.181000,                    79.012388,      0.924000
                1722081660,           2024-07-27 12:01:00,           2024-07-27 06:01:00,      3.530000,     20.037000,          7.174000,                    78.962022,      0.924000
                1722082260,           2024-07-27 12:11:00,           2024-07-27 06:11:00,      3.530000,     20.012000,          7.166000,                    78.834814,      0.924000
                1722082860,           2024-07-27 12:21:00,           2024-07-27 06:21:00,      3.530000,     20.003000,          7.176000,                    78.930712,      0.924000
                1722083460,           2024-07-27 12:31:00,           2024-07-27 06:31:00,      3.530000,     20.003000,          7.166000,                    78.820719,      0.924000
                1722084060,           2024-07-27 12:41:00,           2024-07-27 06:41:00,      3.530000,     20.003000,          7.168000,                    78.842718,      0.924000
                1722084660,           2024-07-27 12:51:00,           2024-07-27 06:51:00,      3.530000,     20.003000,          7.158000,                    78.732725,      0.924000
                1722085260,           2024-07-27 13:01:00,           2024-07-27 07:01:00,      3.530000,     19.987000,          7.164000,                    78.773672,      0.924000
                1722085860,           2024-07-27 13:11:00,           2024-07-27 07:11:00,      3.530000,     19.970000,          7.155000,                    78.648130,      0.924000
                1722086460,           2024-07-27 13:21:00,           2024-07-27 07:21:00,      3.530000,     19.978000,          7.164000,                    78.759582,      0.924000
                1722087060,           2024-07-27 13:31:00,           2024-07-27 07:31:00,      3.530000,     19.987000,          7.153000,                    78.652718,      0.924000
                1722087660,           2024-07-27 13:41:00,           2024-07-27 07:41:00,      3.530000,     19.978000,          7.149000,                    78.594675,      0.924000
                1722088260,           2024-07-27 13:51:00,           2024-07-27 07:51:00,      3.530000,     19.945000,          7.161000,                    78.674966,      0.924000
                1722088860,           2024-07-27 14:01:00,           2024-07-27 08:01:00,      3.530000,     19.953000,          7.150000,                    78.566611,      0.924000
                1722089460,           2024-07-27 14:11:00,           2024-07-27 08:11:00,      3.530000,     19.987000,          7.154000,                    78.663714,      0.924000
                1722090060,           2024-07-27 14:21:00,           2024-07-27 08:21:00,      3.530000,     19.945000,          7.154000,                    78.598060,      0.924000
                1722090660,           2024-07-27 14:31:00,           2024-07-27 08:31:00,      3.530000,     19.936000,          7.158000,                    78.627931,      0.925000
                1722091260,           2024-07-27 14:41:00,           2024-07-27 08:41:00,      3.530000,     19.936000,          7.153000,                    78.573008,      0.924000
                1722091860,           2024-07-27 14:51:00,           2024-07-27 08:51:00,      3.530000,     19.945000,          7.160000,                    78.663979,      0.925000
                1722092460,           2024-07-27 15:01:00,           2024-07-27 09:01:00,      3.530000,     19.945000,          7.151000,                    78.565100,      0.925000
                1722093060,           2024-07-27 15:11:00,           2024-07-27 09:11:00,      3.530000,     19.928000,          7.159000,                    78.626403,      0.924000
                1722093660,           2024-07-27 15:21:00,           2024-07-27 09:21:00,      3.530000,     19.953000,          7.154000,                    78.610564,      0.924000
                1722094260,           2024-07-27 15:31:00,           2024-07-27 09:31:00,      3.530000,     19.928000,          7.156000,                    78.593454,      0.924000
                1722094860,           2024-07-27 15:41:00,           2024-07-27 09:41:00,      3.530000,     19.936000,          7.161000,                    78.660885,      0.924000
                1722095460,           2024-07-27 15:51:00,           2024-07-27 09:51:00,      3.530000,     19.945000,          7.159000,                    78.652993,      0.924000
                1722096060,           2024-07-27 16:01:00,           2024-07-27 10:01:00,      3.530000,     19.936000,          7.161000,                    78.660885,      0.924000
                1722096660,           2024-07-27 16:11:00,           2024-07-27 10:11:00,      3.530000,     19.953000,          7.158000,                    78.654518,      0.924000
                1722097260,           2024-07-27 16:21:00,           2024-07-27 10:21:00,      3.530000,     19.953000,          7.157000,                    78.643529,      0.924000
                1722097860,           2024-07-27 16:31:00,           2024-07-27 10:31:00,      3.530000,     19.953000,          7.159000,                    78.665506,      0.924000
                1722098460,           2024-07-27 16:41:00,           2024-07-27 10:41:00,      3.530000,     19.945000,          7.170000,                    78.773845,      0.925000
                1722099060,           2024-07-27 16:51:00,           2024-07-27 10:51:00,      3.530000,     19.953000,          7.150000,                    78.566611,      0.924000
                1722099660,           2024-07-27 17:01:00,           2024-07-27 11:01:00,      3.530000,     19.961000,          7.158000,                    78.667030,      0.924000
                1722100260,           2024-07-27 17:11:00,           2024-07-27 11:11:00,      3.530000,     19.945000,          7.173000,                    78.806805,      0.924000
                1722100860,           2024-07-27 17:21:00,           2024-07-27 11:21:00,      3.530000,     19.978000,          7.168000,                    78.803558,      0.924000
                1722101460,           2024-07-27 17:31:00,           2024-07-27 11:31:00,      3.530000,     20.012000,          7.163000,                    78.801811,      0.924000
                1722102060,           2024-07-27 17:41:00,           2024-07-27 11:41:00,      3.530000,     20.054000,          7.158000,                    78.812513,      0.924000
                1722102660,           2024-07-27 17:51:00,           2024-07-27 11:51:00,      3.530000,     20.070000,          7.162000,                    78.881603,      0.924000
                1722103260,           2024-07-27 18:01:00,           2024-07-27 12:01:00,      3.530000,     20.104000,          7.171000,                    79.034029,      0.924000
                1722103860,           2024-07-27 18:11:00,           2024-07-27 12:11:00,      3.530000,     20.129000,          7.168000,                    79.040145,      0.924000
                1722104460,           2024-07-27 18:21:00,           2024-07-27 12:21:00,      3.540000,     20.154000,          7.155000,                    78.935909,      0.924000
                1722105060,           2024-07-27 18:31:00,           2024-07-27 12:31:00,      3.540000,     20.171000,          7.163000,                    79.050796,      0.924000
                1722105660,           2024-07-27 18:41:00,           2024-07-27 12:41:00,      3.540000,     20.171000,          7.166000,                    79.083904,      0.924000
                1722106260,           2024-07-27 18:51:00,           2024-07-27 12:51:00,      3.540000,     20.162000,          7.170000,                    79.113936,      0.924000
                1722106860,           2024-07-27 19:01:00,           2024-07-27 13:01:00,      3.540000,     20.204000,          7.159000,                    79.058318,      0.924000
                1722107460,           2024-07-27 19:11:00,           2024-07-27 13:11:00,      3.540000,     20.204000,          7.158000,                    79.047275,      0.924000
                1722108060,           2024-07-27 19:21:00,           2024-07-27 13:21:00,      3.530000,     20.213000,          7.161000,                    79.094501,      0.924000
                1722108660,           2024-07-27 19:31:00,           2024-07-27 13:31:00,      3.540000,     20.179000,          7.168000,                    79.118516,      0.924000
                1722109260,           2024-07-27 19:41:00,           2024-07-27 13:41:00,      3.540000,     20.196000,          7.163000,                    79.089958,      0.924000
                1722109860,           2024-07-27 19:51:00,           2024-07-27 13:51:00,      3.540000,     20.171000,          7.174000,                    79.172191,      0.924000
                1722110460,           2024-07-27 20:01:00,           2024-07-27 14:01:00,      3.530000,     20.154000,          7.168000,                    79.079328,      0.924000
                1722111060,           2024-07-27 20:11:00,           2024-07-27 14:11:00,      3.530000,     20.154000,          7.166000,                    79.057264,      0.925000
                1722111660,           2024-07-27 20:21:00,           2024-07-27 14:21:00,      3.530000,     20.104000,          7.165000,                    78.967901,      0.924000
                1722112260,           2024-07-27 20:31:00,           2024-07-27 14:31:00,      3.530000,     20.112000,          7.163000,                    78.958387,      0.924000
                1722112860,           2024-07-27 20:41:00,           2024-07-27 14:41:00,      3.530000,     20.112000,          7.165000,                    78.980433,      0.924000
                1722113460,           2024-07-27 20:51:00,           2024-07-27 14:51:00,      3.530000,     20.112000,          7.162000,                    78.947364,      0.924000
                1722114060,           2024-07-27 21:01:00,           2024-07-27 15:01:00,      3.530000,     20.070000,          7.168000,                    78.947687,      0.924000
                1722114660,           2024-07-27 21:11:00,           2024-07-27 15:11:00,      3.530000,     20.095000,          7.157000,                    78.865648,      0.924000
                1722115260,           2024-07-27 21:21:00,           2024-07-27 15:21:00,      3.530000,     20.070000,          7.174000,                    79.013770,      0.925000
                1722115860,           2024-07-27 21:31:00,           2024-07-27 15:31:00,      3.530000,     20.079000,          7.158000,                    78.851630,      0.924000
                1722116460,           2024-07-27 21:41:00,           2024-07-27 15:41:00,      3.530000,     20.070000,          7.156000,                    78.815520,      0.924000
                1722117060,           2024-07-27 21:51:00,           2024-07-27 15:51:00,      3.530000,     20.054000,          7.161000,                    78.845544,      0.924000
                1722117660,           2024-07-27 22:01:00,           2024-07-27 16:01:00,      3.530000,     20.045000,          7.162000,                    78.842465,      0.924000
                1722118260,           2024-07-27 22:11:00,           2024-07-27 16:11:00,      3.530000,     20.045000,          7.165000,                    78.875491,      0.925000
                1722118860,           2024-07-27 22:21:00,           2024-07-27 16:21:00,      3.530000,     20.045000,          7.152000,                    78.732381,      0.924000
                1722119460,           2024-07-27 22:31:00,           2024-07-27 16:31:00,      3.530000,     20.045000,          7.158000,                    78.798432,      0.924000
                1722120060,           2024-07-27 22:41:00,           2024-07-27 16:41:00,      3.530000,     20.062000,          7.147000,                    78.703896,      0.924000
                1722120660,           2024-07-27 22:51:00,           2024-07-27 16:51:00,      3.530000,     20.045000,          7.158000,                    78.798432,      0.924000
                1722121260,           2024-07-27 23:01:00,           2024-07-27 17:01:00,      3.530000,     20.037000,          7.156000,                    78.763902,      0.924000
                1722121860,           2024-07-27 23:11:00,           2024-07-27 17:11:00,      3.530000,     20.045000,          7.152000,                    78.732381,      0.924000
                1722122460,           2024-07-27 23:21:00,           2024-07-27 17:21:00,      3.530000,     20.045000,          7.165000,                    78.875491,      0.925000
                1722123060,           2024-07-27 23:31:00,           2024-07-27 17:31:00,      3.530000,     20.028000,          7.167000,                    78.870877,      0.925000
                1722123660,           2024-07-27 23:41:00,           2024-07-27 17:41:00,      3.530000,     20.054000,          7.153000,                    78.757461,      0.924000
                1722124260,           2024-07-27 23:51:00,           2024-07-27 17:51:00,      3.530000,     20.037000,          7.157000,                    78.774909,      0.924000
                1722124860,           2024-07-28 00:01:00,           2024-07-27 18:01:00,      3.530000,     20.054000,          7.160000,                    78.834534,      0.924000
                1722125460,           2024-07-28 00:11:00,           2024-07-27 18:11:00,      3.530000,     20.054000,          7.156000,                    78.790492,      0.924000
                1722126060,           2024-07-28 00:21:00,           2024-07-27 18:21:00,      3.530000,     20.028000,          7.151000,                    78.694802,      0.924000
                1722126660,           2024-07-28 00:31:00,           2024-07-27 18:31:00,      3.530000,     20.028000,          7.155000,                    78.738821,      0.924000
                1722127260,           2024-07-28 00:41:00,           2024-07-27 18:41:00,      3.530000,     20.012000,          7.146000,                    78.614790,      0.924000
                1722127860,           2024-07-28 00:51:00,           2024-07-27 18:51:00,      3.530000,     20.012000,          7.139000,                    78.537781,      0.924000
                1722128460,           2024-07-28 01:01:00,           2024-07-27 19:01:00,      3.530000,     19.995000,          7.148000,                    78.610236,      0.924000
                1722129060,           2024-07-28 01:11:00,           2024-07-27 19:11:00,      3.530000,     19.987000,          7.136000,                    78.465790,      0.924000
                1722129660,           2024-07-28 01:21:00,           2024-07-27 19:21:00,      3.530000,     19.961000,          7.138000,                    78.447228,      0.924000
                1722130260,           2024-07-28 01:31:00,           2024-07-27 19:31:00,      3.530000,     19.961000,          7.138000,                    78.447228,      0.924000
                1722130860,           2024-07-28 01:41:00,           2024-07-27 19:41:00,      3.530000,     19.920000,          7.147000,                    78.482117,      0.924000
                1722131460,           2024-07-28 01:51:00,           2024-07-27 19:51:00,      3.530000,     19.920000,          7.138000,                    78.383287,      0.924000
                1722132060,           2024-07-28 02:01:00,           2024-07-27 20:01:00,      3.530000,     19.903000,          7.136000,                    78.334823,      0.924000
                1722132660,           2024-07-28 02:11:00,           2024-07-27 20:11:00,      3.530000,     19.878000,          7.117000,                    78.087385,      0.924000
                1722133260,           2024-07-28 02:21:00,           2024-07-27 20:21:00,      3.530000,     19.869000,          7.128000,                    78.194064,      0.924000
                1722133860,           2024-07-28 02:31:00,           2024-07-27 20:31:00,      3.530000,     19.844000,          7.120000,                    78.067427,      0.924000
                1722134460,           2024-07-28 02:41:00,           2024-07-27 20:41:00,      3.530000,     19.836000,          7.106000,                    77.901508,      0.924000
                1722135060,           2024-07-28 02:51:00,           2024-07-27 20:51:00,      3.530000,     19.802000,          7.118000,                    77.980210,      0.924000
                1722135660,           2024-07-28 03:01:00,           2024-07-27 21:01:00,      3.530000,     19.761000,          7.116000,                    77.894595,      0.924000
                1722136260,           2024-07-28 03:11:00,           2024-07-27 21:11:00,      3.530000,     19.769000,          7.105000,                    77.786595,      0.924000
                1722136860,           2024-07-28 03:21:00,           2024-07-27 21:21:00,      3.530000,     19.761000,          7.108000,                    77.807024,      0.924000
                1722137460,           2024-07-28 03:31:00,           2024-07-27 21:31:00,      3.530000,     19.761000,          7.109000,                    77.817970,      0.925000
                1722138060,           2024-07-28 03:41:00,           2024-07-27 21:41:00,      3.530000,     19.744000,          7.107000,                    77.769700,      0.925000
                1722138660,           2024-07-28 03:51:00,           2024-07-27 21:51:00,      3.530000,     19.710000,          7.101000,                    77.651338,      0.925000
                1722139260,           2024-07-28 04:01:00,           2024-07-27 22:01:00,      3.530000,     19.710000,          7.103000,                    77.673209,      0.924000
                1722139860,           2024-07-28 04:11:00,           2024-07-27 22:11:00,      3.530000,     19.710000,          7.097000,                    77.607597,      0.924000
                1722140460,           2024-07-28 04:21:00,           2024-07-27 22:21:00,      3.530000,     19.685000,          7.097000,                    77.568869,      0.924000
                1722141060,           2024-07-28 04:31:00,           2024-07-27 22:31:00,      3.530000,     19.677000,          7.088000,                    77.458125,      0.924000
                1722141660,           2024-07-28 04:41:00,           2024-07-27 22:41:00,      3.530000,     19.668000,          7.092000,                    77.487906,      0.924000
                1722142260,           2024-07-28 04:51:00,           2024-07-27 22:51:00,      3.530000,     19.668000,          7.094000,                    77.509759,      0.925000
                1722142860,           2024-07-28 05:01:00,           2024-07-27 23:01:00,      3.530000,     19.685000,          7.080000,                    77.383063,      0.924000
                1722143460,           2024-07-28 05:11:00,           2024-07-27 23:11:00,      3.530000,     19.643000,          7.085000,                    77.372768,      0.924000
                1722144060,           2024-07-28 05:21:00,           2024-07-27 23:21:00,      3.530000,     19.643000,          7.082000,                    77.340006,      0.924000
                1722144660,           2024-07-28 05:31:00,           2024-07-27 23:31:00,      3.530000,     19.643000,          7.071000,                    77.219879,      0.924000
                1722145260,           2024-07-28 05:41:00,           2024-07-27 23:41:00,      3.530000,     19.610000,          7.074000,                    77.201700,      0.924000
                1722145860,           2024-07-28 05:51:00,           2024-07-27 23:51:00,      3.530000,     19.635000,          7.074000,                    77.240291,      0.925000
                1722146460,           2024-07-28 06:01:00,           2024-07-28 00:01:00,      3.530000,     19.593000,          7.070000,                    77.131822,      0.924000
                1722147060,           2024-07-28 06:11:00,           2024-07-28 00:11:00,      3.530000,     19.585000,          7.074000,                    77.163113,      0.924000
                1722147660,           2024-07-28 06:21:00,           2024-07-28 00:21:00,      3.530000,     19.585000,          7.078000,                    77.206745,      0.925000
                1722148260,           2024-07-28 06:31:00,           2024-07-28 00:31:00,      3.530000,     19.585000,          7.076000,                    77.184929,      0.925000
                1722148860,           2024-07-28 06:41:00,           2024-07-28 00:41:00,      3.530000,     19.585000,          7.067000,                    77.086757,      0.924000
                1722149460,           2024-07-28 06:51:00,           2024-07-28 00:51:00,      3.530000,     19.559000,          7.077000,                    77.155694,      0.925000
                1722150060,           2024-07-28 07:01:00,           2024-07-28 01:01:00,      3.530000,     19.551000,          7.072000,                    77.088840,      0.925000
                1722150660,           2024-07-28 07:11:00,           2024-07-28 01:11:00,      3.530000,     19.576000,          7.056000,                    76.952914,      0.924000
                1722151260,           2024-07-28 07:21:00,           2024-07-28 01:21:00,      3.530000,     19.576000,          7.057000,                    76.963820,      0.924000
                1722151860,           2024-07-28 07:31:00,           2024-07-28 01:31:00,      3.530000,     19.568000,          7.057000,                    76.951504,      0.924000
                1722152460,           2024-07-28 07:41:00,           2024-07-28 01:41:00,      3.530000,     19.559000,          7.055000,                    76.915843,      0.924000
                1722153060,           2024-07-28 07:51:00,           2024-07-28 01:51:00,      3.530000,     19.534000,          7.049000,                    76.811986,      0.924000
                1722153660,           2024-07-28 08:01:00,           2024-07-28 02:01:00,      3.530000,     19.526000,          7.058000,                    76.897741,      0.924000
                1722154260,           2024-07-28 08:11:00,           2024-07-28 02:11:00,      3.530000,     19.526000,          7.056000,                    76.875951,      0.924000
                1722154860,           2024-07-28 08:21:00,           2024-07-28 02:21:00,      3.530000,     19.526000,          7.046000,                    76.767000,      0.924000
                1722155460,           2024-07-28 08:31:00,           2024-07-28 02:31:00,      3.530000,     19.501000,          7.058000,                    76.859255,      0.925000
                1722156060,           2024-07-28 08:41:00,           2024-07-28 02:41:00,      3.530000,     19.509000,          7.041000,                    76.686416,      0.924000
                1722156660,           2024-07-28 08:51:00,           2024-07-28 02:51:00,      3.530000,     19.492000,          7.050000,                    76.758299,      0.924000
                1722157260,           2024-07-28 09:01:00,           2024-07-28 03:01:00,      3.530000,     19.492000,          7.051000,                    76.769186,      0.925000
                1722157860,           2024-07-28 09:11:00,           2024-07-28 03:11:00,      3.530000,     19.467000,          7.056000,                    76.785154,      0.925000
                1722158460,           2024-07-28 09:21:00,           2024-07-28 03:21:00,      3.530000,     19.492000,          7.042000,                    76.671197,      0.925000
                1722159060,           2024-07-28 09:31:00,           2024-07-28 03:31:00,      3.530000,     19.492000,          7.030000,                    76.540545,      0.924000
                1722159660,           2024-07-28 09:41:00,           2024-07-28 03:41:00,      3.530000,     19.484000,          7.037000,                    76.604481,      0.925000
                1722160260,           2024-07-28 09:51:00,           2024-07-28 03:51:00,      3.530000,     19.476000,          7.037000,                    76.592203,      0.925000
                1722160860,           2024-07-28 10:01:00,           2024-07-28 04:01:00,      3.530000,     19.451000,          7.036000,                    76.542959,      0.925000
                1722161460,           2024-07-28 10:11:00,           2024-07-28 04:11:00,      3.530000,     19.442000,          7.026000,                    76.420383,      0.925000
                1722162060,           2024-07-28 10:21:00,           2024-07-28 04:21:00,      3.530000,     19.434000,          7.031000,                    76.462502,      0.924000
                1722162660,           2024-07-28 10:31:00,           2024-07-28 04:31:00,      3.530000,     19.425000,          7.032000,                    76.459577,      0.925000
                1722163260,           2024-07-28 10:41:00,           2024-07-28 04:41:00,      3.530000,     19.417000,          7.031000,                    76.436440,      0.925000
                1722163860,           2024-07-28 10:51:00,           2024-07-28 04:51:00,      3.530000,     19.409000,          7.026000,                    76.369828,      0.924000
                1722164460,           2024-07-28 11:01:00,           2024-07-28 05:01:00,      3.530000,     19.409000,          7.031000,                    76.424176,      0.925000
                1722165060,           2024-07-28 11:11:00,           2024-07-28 05:11:00,      3.530000,     19.400000,          7.024000,                    76.334307,      0.924000
                1722165660,           2024-07-28 11:21:00,           2024-07-28 05:21:00,      3.530000,     19.400000,          7.027000,                    76.366910,      0.925000
                1722166260,           2024-07-28 11:31:00,           2024-07-28 05:31:00,      3.530000,     19.367000,          7.025000,                    76.294635,      0.924000
                1722166860,           2024-07-28 11:41:00,           2024-07-28 05:41:00,      3.530000,     19.375000,          7.020000,                    76.252575,      0.924000
                1722167460,           2024-07-28 11:51:00,           2024-07-28 05:51:00,      3.530000,     19.375000,          7.028000,                    76.339473,      0.925000
                1722168060,           2024-07-28 12:01:00,           2024-07-28 06:01:00,      3.530000,     19.383000,          7.022000,                    76.286546,      0.925000
                1722168660,           2024-07-28 12:11:00,           2024-07-28 06:11:00,      3.530000,     19.367000,          7.020000,                    76.240333,      0.925000
                1722169260,           2024-07-28 12:21:00,           2024-07-28 06:21:00,      3.530000,     19.342000,          7.029000,                    76.299772,      0.925000
                1722169860,           2024-07-28 12:31:00,           2024-07-28 06:31:00,      3.530000,     19.358000,          7.015000,                    76.172268,      0.924000
                1722170460,           2024-07-28 12:41:00,           2024-07-28 06:41:00,      3.530000,     19.367000,          7.017000,                    76.207752,      0.925000
                1722171060,           2024-07-28 12:51:00,           2024-07-28 06:51:00,      3.530000,     19.342000,          7.013000,                    76.126092,      0.924000
                1722171660,           2024-07-28 13:01:00,           2024-07-28 07:01:00,      3.530000,     19.342000,          7.018000,                    76.180367,      0.925000
                1722172260,           2024-07-28 13:11:00,           2024-07-28 07:11:00,      3.530000,     19.333000,          7.019000,                    76.177453,      0.925000
                1722172860,           2024-07-28 13:21:00,           2024-07-28 07:21:00,      3.530000,     19.333000,          7.020000,                    76.188306,      0.925000
                1722173460,           2024-07-28 13:31:00,           2024-07-28 07:31:00,      3.530000,     19.342000,          7.015000,                    76.147802,      0.924000
                1722174060,           2024-07-28 13:41:00,           2024-07-28 07:41:00,      3.530000,     19.308000,          7.023000,                    76.182599,      0.925000
                1722174660,           2024-07-28 13:51:00,           2024-07-28 07:51:00,      3.530000,     19.300000,          7.022000,                    76.159508,      0.924000
                1722175260,           2024-07-28 14:01:00,           2024-07-28 08:01:00,      3.530000,     19.308000,          7.024000,                    76.193446,      0.925000
                1722175860,           2024-07-28 14:11:00,           2024-07-28 08:11:00,      3.530000,     19.333000,          7.017000,                    76.155747,      0.924000
                1722176460,           2024-07-28 14:21:00,           2024-07-28 08:21:00,      3.530000,     19.325000,          7.026000,                    76.241173,      0.924000
                1722177060,           2024-07-28 14:31:00,           2024-07-28 08:31:00,      3.530000,     19.333000,          7.023000,                    76.220865,      0.924000
                1722177660,           2024-07-28 14:41:00,           2024-07-28 08:41:00,      3.530000,     19.350000,          7.029000,                    76.312029,      0.924000
                1722178260,           2024-07-28 14:51:00,           2024-07-28 08:51:00,      3.530000,     19.358000,          7.031000,                    76.346004,      0.924000
                1722178860,           2024-07-28 15:01:00,           2024-07-28 09:01:00,      3.530000,     19.367000,          7.031000,                    76.359798,      0.924000
                1722179460,           2024-07-28 15:11:00,           2024-07-28 09:11:00,      3.530000,     19.375000,          7.044000,                    76.513268,      0.925000
                1722180060,           2024-07-28 15:21:00,           2024-07-28 09:21:00,      3.530000,     19.383000,          7.036000,                    76.438641,      0.924000
                1722180660,           2024-07-28 15:31:00,           2024-07-28 09:31:00,      3.530000,     19.375000,          7.040000,                    76.469819,      0.924000
                1722181260,           2024-07-28 15:41:00,           2024-07-28 09:41:00,      3.530000,     19.400000,          7.050000,                    76.616865,      0.925000
                1722181860,           2024-07-28 15:51:00,           2024-07-28 09:51:00,      3.530000,     19.392000,          7.051000,                    76.615435,      0.924000
                1722182460,           2024-07-28 16:01:00,           2024-07-28 10:01:00,      3.530000,     19.392000,          7.044000,                    76.539374,      0.924000
                1722183060,           2024-07-28 16:11:00,           2024-07-28 10:11:00,      3.530000,     19.409000,          7.049000,                    76.619829,      0.924000
                1722183660,           2024-07-28 16:21:00,           2024-07-28 10:21:00,      3.530000,     19.409000,          7.059000,                    76.728525,      0.925000
                1722184260,           2024-07-28 16:31:00,           2024-07-28 10:31:00,      3.530000,     19.392000,          7.072000,                    76.843619,      0.925000
                1722184860,           2024-07-28 16:41:00,           2024-07-28 10:41:00,      3.530000,     19.425000,          7.065000,                    76.818389,      0.924000
                1722185460,           2024-07-28 16:51:00,           2024-07-28 10:51:00,      3.530000,     19.434000,          7.075000,                    76.941004,      0.925000
                1722186060,           2024-07-28 17:01:00,           2024-07-28 11:01:00,      3.530000,     19.467000,          7.070000,                    76.937505,      0.924000
                1722186660,           2024-07-28 17:11:00,           2024-07-28 11:11:00,      3.530000,     19.476000,          7.065000,                    76.896961,      0.924000
                1722187260,           2024-07-28 17:21:00,           2024-07-28 11:21:00,      3.530000,     19.476000,          7.077000,                    77.027571,      0.924000
