MiniDOT Logger Concatenated Data File
Sensor:             7450-274906
Concatenation Date: 2024Jul05 13:24:56 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1719697200,           2024-06-29 21:40:00,           2024-06-29 15:40:00,      3.520000,     16.799000,          8.037000,                    82.809401,      0.948000
                1719697800,           2024-06-29 21:50:00,           2024-06-29 15:50:00,      3.520000,     16.952000,          8.038000,                    83.085104,      0.948000
                1719698400,           2024-06-29 22:00:00,           2024-06-29 16:00:00,      3.520000,     16.960000,          8.032000,                    83.036956,      0.948000
                1719699000,           2024-06-29 22:10:00,           2024-06-29 16:10:00,      3.520000,     17.028000,          8.041000,                    83.248057,      0.948000
                1719699600,           2024-06-29 22:20:00,           2024-06-29 16:20:00,      3.520000,     17.164000,          8.038000,                    83.453125,      0.948000
                1719700200,           2024-06-29 22:30:00,           2024-06-29 16:30:00,      3.520000,     17.180000,          8.013000,                    83.221268,      0.947000
                1719700800,           2024-06-29 22:40:00,           2024-06-29 16:40:00,      3.520000,     17.392000,          8.029000,                    83.755396,      0.948000
                1719701400,           2024-06-29 22:50:00,           2024-06-29 16:50:00,      3.520000,     17.189000,          8.016000,                    83.268015,      0.948000
                1719702000,           2024-06-29 23:00:00,           2024-06-29 17:00:00,      3.520000,     17.552000,          8.032000,                    84.064709,      0.948000
                1719702600,           2024-06-29 23:10:00,           2024-06-29 17:10:00,      3.520000,     17.671000,          7.965000,                    83.568640,      0.948000
                1719703200,           2024-06-29 23:20:00,           2024-06-29 17:20:00,      3.520000,     17.654000,          8.051000,                    84.441318,      0.948000
                1719703800,           2024-06-29 23:30:00,           2024-06-29 17:30:00,      3.520000,     17.536000,          8.066000,                    84.392633,      0.948000
                1719704400,           2024-06-29 23:40:00,           2024-06-29 17:40:00,      3.520000,     17.806000,          8.036000,                    84.548521,      0.948000
                1719705000,           2024-06-29 23:50:00,           2024-06-29 17:50:00,      3.520000,     18.059000,          7.983000,                    84.428652,      0.947000
                1719705600,           2024-06-30 00:00:00,           2024-06-29 18:00:00,      3.520000,     18.219000,          8.004000,                    84.928551,      0.948000
                1719706200,           2024-06-30 00:10:00,           2024-06-29 18:10:00,      3.520000,     18.362000,          8.008000,                    85.219555,      0.947000
                1719706800,           2024-06-30 00:20:00,           2024-06-29 18:20:00,      3.520000,     18.622000,          8.000000,                    85.586264,      0.948000
                1719707400,           2024-06-30 00:30:00,           2024-06-29 18:30:00,      3.520000,     18.689000,          7.966000,                    85.338540,      0.948000
                1719708000,           2024-06-30 00:40:00,           2024-06-29 18:40:00,      3.520000,     18.807000,          7.947000,                    85.338914,      0.948000
                1719708600,           2024-06-30 00:50:00,           2024-06-29 18:50:00,      3.520000,     18.799000,          7.912000,                    84.949299,      0.947000
                1719709200,           2024-06-30 01:00:00,           2024-06-29 19:00:00,      3.520000,     18.815000,          7.914000,                    84.998314,      0.947000
                1719709800,           2024-06-30 01:10:00,           2024-06-29 19:10:00,      3.520000,     18.824000,          7.909000,                    84.960096,      0.947000
                1719710400,           2024-06-30 01:20:00,           2024-06-29 19:20:00,      3.520000,     18.815000,          7.894000,                    84.783509,      0.947000
                1719711000,           2024-06-30 01:30:00,           2024-06-29 19:30:00,      3.520000,     18.715000,          7.895000,                    84.622557,      0.947000
                1719711600,           2024-06-30 01:40:00,           2024-06-29 19:40:00,      3.520000,     18.673000,          7.890000,                    84.496919,      0.946000
                1719712200,           2024-06-30 01:50:00,           2024-06-29 19:50:00,      3.520000,     18.336000,          7.918000,                    84.217097,      0.947000
                1719712800,           2024-06-30 02:00:00,           2024-06-29 20:00:00,      3.520000,     18.126000,          7.937000,                    84.057487,      0.947000
                1719713400,           2024-06-30 02:10:00,           2024-06-29 20:10:00,      3.520000,     17.957000,          7.970000,                    84.114910,      0.947000
                1719714000,           2024-06-30 02:20:00,           2024-06-29 20:20:00,      3.520000,     17.823000,          7.980000,                    83.988722,      0.947000
                1719714600,           2024-06-30 02:30:00,           2024-06-29 20:30:00,      3.520000,     17.552000,          7.990000,                    83.625127,      0.947000
                1719715200,           2024-06-30 02:40:00,           2024-06-29 20:40:00,      3.520000,     17.544000,          8.030000,                    84.029875,      0.948000
                1719715800,           2024-06-30 02:50:00,           2024-06-29 20:50:00,      3.520000,     17.460000,          7.994000,                    83.507866,      0.948000
                1719716400,           2024-06-30 03:00:00,           2024-06-29 21:00:00,      3.530000,     17.087000,          8.041000,                    83.350516,      0.948000
                1719717000,           2024-06-30 03:10:00,           2024-06-29 21:10:00,      3.530000,     17.087000,          8.039000,                    83.329785,      0.948000
