MiniDOT Logger Concatenated Data File
Sensor:             7450-192798
Concatenation Date: 2024Jul19 12:09:44 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1720964400,           2024-07-14 13:40:00,           2024-07-14 07:40:00,      3.520000,     17.766000,          7.800000,                    81.997930,      0.973000
                1720965000,           2024-07-14 13:50:00,           2024-07-14 07:50:00,      3.520000,     17.766000,          7.817000,                    82.176643,      0.973000
                1720965600,           2024-07-14 14:00:00,           2024-07-14 08:00:00,      3.520000,     17.766000,          7.804000,                    82.039980,      0.973000
                1720966200,           2024-07-14 14:10:00,           2024-07-14 08:10:00,      3.520000,     17.799000,          7.818000,                    82.243040,      0.973000
                1720966800,           2024-07-14 14:20:00,           2024-07-14 08:20:00,      3.520000,     17.833000,          7.817000,                    82.290099,      0.973000
                1720967400,           2024-07-14 14:30:00,           2024-07-14 08:30:00,      3.520000,     17.825000,          7.820000,                    82.308126,      0.974000
                1720968000,           2024-07-14 14:40:00,           2024-07-14 08:40:00,      3.520000,     17.799000,          7.834000,                    82.411355,      0.974000
                1720968600,           2024-07-14 14:50:00,           2024-07-14 08:50:00,      3.520000,     17.850000,          7.823000,                    82.382075,      0.973000
                1720969200,           2024-07-14 15:00:00,           2024-07-14 09:00:00,      3.520000,     17.934000,          7.815000,                    82.440089,      0.973000
                1720969800,           2024-07-14 15:10:00,           2024-07-14 09:10:00,      3.530000,     18.002000,          7.832000,                    82.734870,      0.973000
                1720970400,           2024-07-14 15:20:00,           2024-07-14 09:20:00,      3.530000,     18.036000,          7.819000,                    82.655182,      0.972000
                1720971000,           2024-07-14 15:30:00,           2024-07-14 09:30:00,      3.530000,     17.993000,          7.818000,                    82.571724,      0.973000
                1720971600,           2024-07-14 15:40:00,           2024-07-14 09:40:00,      3.520000,     17.951000,          7.829000,                    82.616622,      0.973000
                1720972200,           2024-07-14 15:50:00,           2024-07-14 09:50:00,      3.520000,     17.951000,          7.834000,                    82.669386,      0.973000
                1720972800,           2024-07-14 16:00:00,           2024-07-14 10:00:00,      3.530000,     17.977000,          7.835000,                    82.724097,      0.973000
                1720973400,           2024-07-14 16:10:00,           2024-07-14 10:10:00,      3.520000,     17.960000,          7.853000,                    82.885206,      0.973000
                1720974000,           2024-07-14 16:20:00,           2024-07-14 10:20:00,      3.520000,     18.137000,          7.878000,                    83.451440,      0.973000
                1720974600,           2024-07-14 16:30:00,           2024-07-14 10:30:00,      3.520000,     18.179000,          7.889000,                    83.639844,      0.973000
                1720975200,           2024-07-14 16:40:00,           2024-07-14 10:40:00,      3.520000,     18.187000,          7.877000,                    83.526291,      0.973000
                1720975800,           2024-07-14 16:50:00,           2024-07-14 10:50:00,      3.520000,     18.179000,          7.892000,                    83.671650,      0.973000
                1720976400,           2024-07-14 17:00:00,           2024-07-14 11:00:00,      3.520000,     18.162000,          7.905000,                    83.780322,      0.972000
                1720977000,           2024-07-14 17:10:00,           2024-07-14 11:10:00,      3.520000,     18.154000,          7.919000,                    83.914956,      0.973000
                1720977600,           2024-07-14 17:20:00,           2024-07-14 11:20:00,      3.530000,     18.137000,          7.905000,                    83.737451,      0.972000
                1720978200,           2024-07-14 17:30:00,           2024-07-14 11:30:00,      3.530000,     18.103000,          7.917000,                    83.806180,      0.972000
                1720978800,           2024-07-14 17:40:00,           2024-07-14 11:40:00,      3.520000,     18.128000,          7.892000,                    83.584335,      0.973000
                1720979400,           2024-07-14 17:50:00,           2024-07-14 11:50:00,      3.530000,     18.086000,          7.916000,                    83.766407,      0.973000
                1720980000,           2024-07-14 18:00:00,           2024-07-14 12:00:00,      3.530000,     18.036000,          7.919000,                    83.712289,      0.973000
                1720980600,           2024-07-14 18:10:00,           2024-07-14 12:10:00,      3.520000,     18.010000,          7.901000,                    83.477469,      0.973000
                1720981200,           2024-07-14 18:20:00,           2024-07-14 12:20:00,      3.530000,     17.993000,          7.912000,                    83.564528,      0.972000
                1720981800,           2024-07-14 18:30:00,           2024-07-14 12:30:00,      3.530000,     18.027000,          7.930000,                    83.813096,      0.973000
                1720982400,           2024-07-14 18:40:00,           2024-07-14 12:40:00,      3.530000,     17.968000,          7.918000,                    83.584985,      0.973000
                1720983000,           2024-07-14 18:50:00,           2024-07-14 12:50:00,      3.520000,     17.985000,          7.923000,                    83.666966,      0.973000
                1720983600,           2024-07-14 19:00:00,           2024-07-14 13:00:00,      3.530000,     18.027000,          7.935000,                    83.865941,      0.972000
                1720984200,           2024-07-14 19:10:00,           2024-07-14 13:10:00,      3.530000,     18.027000,          7.944000,                    83.961063,      0.973000
