MiniDOT Logger Concatenated Data File
Sensor:             7450-192798
Concatenation Date: 2024Jun20 14:48:48 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1718856660,           2024-06-20 04:11:00,           2024-06-19 22:11:00,      3.500000,     13.155000,          8.583000,                    81.740873,      0.973000
                1718857260,           2024-06-20 04:21:00,           2024-06-19 22:21:00,      3.500000,     13.173000,          8.597000,                    81.907052,      0.974000
                1718857860,           2024-06-20 04:31:00,           2024-06-19 22:31:00,      3.500000,     13.225000,          8.591000,                    81.944733,      0.974000
                1718858460,           2024-06-20 04:41:00,           2024-06-19 22:41:00,      3.500000,     13.216000,          8.586000,                    81.880633,      0.974000
                1718859060,           2024-06-20 04:51:00,           2024-06-19 22:51:00,      3.500000,     13.252000,          8.577000,                    81.860370,      0.974000
                1718859660,           2024-06-20 05:01:00,           2024-06-19 23:01:00,      3.500000,     13.260000,          8.570000,                    81.808120,      0.973000
                1718860260,           2024-06-20 05:11:00,           2024-06-19 23:11:00,      3.500000,     13.269000,          8.572000,                    81.843597,      0.974000
                1718860860,           2024-06-20 05:21:00,           2024-06-19 23:21:00,      3.500000,     13.260000,          8.568000,                    81.789029,      0.974000
                1718861460,           2024-06-20 05:31:00,           2024-06-19 23:31:00,      3.500000,     13.208000,          8.559000,                    81.608608,      0.973000
                1718862060,           2024-06-20 05:41:00,           2024-06-19 23:41:00,      3.500000,     13.155000,          8.573000,                    81.645638,      0.973000
                1718862660,           2024-06-20 05:51:00,           2024-06-19 23:51:00,      3.500000,     13.155000,          8.568000,                    81.598020,      0.973000
                1718863260,           2024-06-20 06:01:00,           2024-06-20 00:01:00,      3.500000,     13.155000,          8.574000,                    81.655161,      0.973000
                1718863860,           2024-06-20 06:11:00,           2024-06-20 00:11:00,      3.500000,     13.129000,          8.585000,                    81.712544,      0.974000
                1718864460,           2024-06-20 06:21:00,           2024-06-20 00:21:00,      3.500000,     13.129000,          8.572000,                    81.588809,      0.973000
                1718865060,           2024-06-20 06:31:00,           2024-06-20 00:31:00,      3.500000,     13.120000,          8.569000,                    81.543887,      0.973000
                1718865660,           2024-06-20 06:41:00,           2024-06-20 00:41:00,      3.500000,     13.120000,          8.565000,                    81.505823,      0.973000
                1718866260,           2024-06-20 06:51:00,           2024-06-20 00:51:00,      3.500000,     13.146000,          8.570000,                    81.600695,      0.974000
                1718866860,           2024-06-20 07:01:00,           2024-06-20 01:01:00,      3.500000,     13.138000,          8.562000,                    81.509984,      0.973000
                1718867460,           2024-06-20 07:11:00,           2024-06-20 01:11:00,      3.500000,     13.155000,          8.548000,                    81.407548,      0.973000
                1718868060,           2024-06-20 07:21:00,           2024-06-20 01:21:00,      3.500000,     13.129000,          8.552000,                    81.398448,      0.973000
                1718868660,           2024-06-20 07:31:00,           2024-06-20 01:31:00,      3.500000,     13.146000,          8.548000,                    81.391219,      0.974000
                1718869260,           2024-06-20 07:41:00,           2024-06-20 01:41:00,      3.500000,     13.138000,          8.549000,                    81.386224,      0.974000
                1718869860,           2024-06-20 07:51:00,           2024-06-20 01:51:00,      3.500000,     13.120000,          8.547000,                    81.334532,      0.973000
                1718870460,           2024-06-20 08:01:00,           2024-06-20 02:01:00,      3.500000,     13.120000,          8.535000,                    81.220338,      0.974000
                1718871060,           2024-06-20 08:11:00,           2024-06-20 02:11:00,      3.500000,     13.120000,          8.540000,                    81.267919,      0.974000
                1718871660,           2024-06-20 08:21:00,           2024-06-20 02:21:00,      3.500000,     13.120000,          8.543000,                    81.296467,      0.974000
                1718872260,           2024-06-20 08:31:00,           2024-06-20 02:31:00,      3.500000,     13.129000,          8.537000,                    81.255677,      0.974000
                1718872860,           2024-06-20 08:41:00,           2024-06-20 02:41:00,      3.500000,     13.111000,          8.542000,                    81.270636,      0.974000
                1718873460,           2024-06-20 08:51:00,           2024-06-20 02:51:00,      3.500000,     13.120000,          8.529000,                    81.163241,      0.974000
                1718874060,           2024-06-20 09:01:00,           2024-06-20 03:01:00,      3.500000,     13.102000,          8.535000,                    81.187735,      0.974000
                1718874660,           2024-06-20 09:11:00,           2024-06-20 03:11:00,      3.500000,     13.085000,          8.538000,                    81.185472,      0.974000
                1718875260,           2024-06-20 09:21:00,           2024-06-20 03:21:00,      3.500000,     13.067000,          8.535000,                    81.124348,      0.974000
                1718875860,           2024-06-20 09:31:00,           2024-06-20 03:31:00,      3.500000,     13.085000,          8.524000,                    81.052350,      0.973000
                1718876460,           2024-06-20 09:41:00,           2024-06-20 03:41:00,      3.500000,     13.067000,          8.540000,                    81.171872,      0.974000
