MiniDOT Logger Concatenated Data File
Sensor:             7450-198892
Concatenation Date: 2024Aug02 13:15:22 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1720416000,           2024-07-08 05:20:00,           2024-07-07 23:20:00,      3.520000,     17.215000,          7.781000,                    80.870616,      0.948000
                1720416600,           2024-07-08 05:30:00,           2024-07-07 23:30:00,      3.520000,     17.240000,          7.769000,                    80.787872,      0.947000
                1720417200,           2024-07-08 05:40:00,           2024-07-07 23:40:00,      3.520000,     17.257000,          7.764000,                    80.764406,      0.948000
                1720417800,           2024-07-08 05:50:00,           2024-07-07 23:50:00,      3.520000,     17.283000,          7.745000,                    80.610287,      0.947000
                1720418400,           2024-07-08 06:00:00,           2024-07-08 00:00:00,      3.520000,     17.274000,          7.758000,                    80.730499,      0.948000
                1720419000,           2024-07-08 06:10:00,           2024-07-08 00:10:00,      3.520000,     17.249000,          7.767000,                    80.782183,      0.948000
                1720419600,           2024-07-08 06:20:00,           2024-07-08 00:20:00,      3.520000,     17.232000,          7.770000,                    80.784836,      0.948000
                1720420200,           2024-07-08 06:30:00,           2024-07-08 00:30:00,      3.520000,     17.215000,          7.767000,                    80.725110,      0.948000
                1720420800,           2024-07-08 06:40:00,           2024-07-08 00:40:00,      3.520000,     17.215000,          7.761000,                    80.662749,      0.948000
                1720421400,           2024-07-08 06:50:00,           2024-07-08 00:50:00,      3.520000,     17.190000,          7.763000,                    80.641597,      0.948000
                1720422000,           2024-07-08 07:00:00,           2024-07-08 01:00:00,      3.520000,     17.190000,          7.768000,                    80.693537,      0.948000
                1720422600,           2024-07-08 07:10:00,           2024-07-08 01:10:00,      3.520000,     17.173000,          7.764000,                    80.623465,      0.948000
                1720423200,           2024-07-08 07:20:00,           2024-07-08 01:20:00,      3.520000,     17.164000,          7.769000,                    80.660279,      0.948000
                1720423800,           2024-07-08 07:30:00,           2024-07-08 01:30:00,      3.520000,     17.147000,          7.778000,                    80.725152,      0.948000
                1720424400,           2024-07-08 07:40:00,           2024-07-08 01:40:00,      3.520000,     17.164000,          7.751000,                    80.473397,      0.947000
                1720425000,           2024-07-08 07:50:00,           2024-07-08 01:50:00,      3.520000,     17.173000,          7.752000,                    80.498854,      0.948000
                1720425600,           2024-07-08 08:00:00,           2024-07-08 02:00:00,      3.520000,     17.139000,          7.758000,                    80.504171,      0.948000
                1720426200,           2024-07-08 08:10:00,           2024-07-08 02:10:00,      3.520000,     17.130000,          7.762000,                    80.530586,      0.948000
                1720426800,           2024-07-08 08:20:00,           2024-07-08 02:20:00,      3.520000,     17.113000,          7.758000,                    80.460596,      0.948000
                1720427400,           2024-07-08 08:30:00,           2024-07-08 02:30:00,      3.520000,     17.096000,          7.762000,                    80.473578,      0.948000
                1720428000,           2024-07-08 08:40:00,           2024-07-08 02:40:00,      3.520000,     17.088000,          7.761000,                    80.449799,      0.948000
                1720428600,           2024-07-08 08:50:00,           2024-07-08 02:50:00,      3.520000,     17.063000,          7.763000,                    80.428614,      0.948000
                1720429200,           2024-07-08 09:00:00,           2024-07-08 03:00:00,      3.520000,     17.079000,          7.755000,                    80.372529,      0.948000
                1720429800,           2024-07-08 09:10:00,           2024-07-08 03:10:00,      3.520000,     17.037000,          7.760000,                    80.353960,      0.948000
                1720430400,           2024-07-08 09:20:00,           2024-07-08 03:20:00,      3.520000,     17.037000,          7.759000,                    80.343606,      0.948000
                1720431000,           2024-07-08 09:30:00,           2024-07-08 03:30:00,      3.520000,     17.020000,          7.764000,                    80.366878,      0.948000
                1720431600,           2024-07-08 09:40:00,           2024-07-08 03:40:00,      3.520000,     17.012000,          7.757000,                    80.281020,      0.948000
                1720432200,           2024-07-08 09:50:00,           2024-07-08 03:50:00,      3.520000,     17.003000,          7.752000,                    80.214208,      0.948000
                1720432800,           2024-07-08 10:00:00,           2024-07-08 04:00:00,      3.520000,     16.986000,          7.755000,                    80.216786,      0.948000
                1720433400,           2024-07-08 10:10:00,           2024-07-08 04:10:00,      3.520000,     16.978000,          7.743000,                    80.079286,      0.947000
                1720434000,           2024-07-08 10:20:00,           2024-07-08 04:20:00,      3.520000,     16.952000,          7.750000,                    80.108180,      0.948000
                1720434600,           2024-07-08 10:30:00,           2024-07-08 04:30:00,      3.520000,     16.969000,          7.751000,                    80.146963,      0.948000
                1720435200,           2024-07-08 10:40:00,           2024-07-08 04:40:00,      3.520000,     16.918000,          7.749000,                    80.040973,      0.948000
                1720435800,           2024-07-08 10:50:00,           2024-07-08 04:50:00,      3.520000,     16.910000,          7.752000,                    80.058575,      0.948000
