MiniDOT Logger Concatenated Data File
Sensor:             7450-198892
Concatenation Date: 2024Jun20 15:39:07 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1716910860,           2024-05-28 15:41:00,           2024-05-28 09:41:00,      3.500000,      9.090000,          9.270000,                    80.367446,      0.955000
                1716911460,           2024-05-28 15:51:00,           2024-05-28 09:51:00,      3.500000,      9.146000,          9.259000,                    80.379816,      0.955000
                1716912060,           2024-05-28 16:01:00,           2024-05-28 10:01:00,      3.500000,      9.136000,          9.271000,                    80.464725,      0.955000
                1716912660,           2024-05-28 16:11:00,           2024-05-28 10:11:00,      3.500000,      9.118000,          9.291000,                    80.603558,      0.955000
                1716913260,           2024-05-28 16:21:00,           2024-05-28 10:21:00,      3.500000,      9.164000,          9.277000,                    80.570783,      0.955000
                1716913860,           2024-05-28 16:31:00,           2024-05-28 10:31:00,      3.500000,      9.155000,          9.280000,                    80.579480,      0.955000
                1716914460,           2024-05-28 16:41:00,           2024-05-28 10:41:00,      3.500000,      9.183000,          9.284000,                    80.668242,      0.955000
                1716915060,           2024-05-28 16:51:00,           2024-05-28 10:51:00,      3.500000,      9.164000,          9.282000,                    80.614208,      0.955000
                1716915660,           2024-05-28 17:01:00,           2024-05-28 11:01:00,      3.500000,      9.192000,          9.289000,                    80.729065,      0.955000
                1716916260,           2024-05-28 17:11:00,           2024-05-28 11:11:00,      3.500000,      9.211000,          9.292000,                    80.791839,      0.955000
                1716916860,           2024-05-28 17:21:00,           2024-05-28 11:21:00,      3.500000,      9.192000,          9.297000,                    80.798591,      0.955000
                1716917460,           2024-05-28 17:31:00,           2024-05-28 11:31:00,      3.500000,      9.192000,          9.304000,                    80.859427,      0.955000
                1716918060,           2024-05-28 17:41:00,           2024-05-28 11:41:00,      3.500000,      9.238000,          9.302000,                    80.931004,      0.955000
                1716918660,           2024-05-28 17:51:00,           2024-05-28 11:51:00,      3.500000,      9.201000,          9.310000,                    80.928990,      0.955000
                1716919260,           2024-05-28 18:01:00,           2024-05-28 12:01:00,      3.500000,      9.173000,          9.308000,                    80.857430,      0.955000
                1716919860,           2024-05-28 18:11:00,           2024-05-28 12:11:00,      3.500000,      9.118000,          9.321000,                    80.863821,      0.955000
                1716920460,           2024-05-28 18:21:00,           2024-05-28 12:21:00,      3.500000,      9.146000,          9.328000,                    80.978823,      0.955000
                1716921060,           2024-05-28 18:31:00,           2024-05-28 12:31:00,      3.500000,      9.099000,          9.336000,                    80.957098,      0.955000
                1716921660,           2024-05-28 18:41:00,           2024-05-28 12:41:00,      3.500000,      9.062000,          9.340000,                    80.919994,      0.955000
                1716922260,           2024-05-28 18:51:00,           2024-05-28 12:51:00,      3.500000,      9.109000,          9.325000,                    80.881086,      0.955000
                1716922860,           2024-05-28 19:01:00,           2024-05-28 13:01:00,      3.500000,      9.146000,          9.337000,                    81.056955,      0.955000
                1716923460,           2024-05-28 19:11:00,           2024-05-28 13:11:00,      3.500000,      9.183000,          9.334000,                    81.102690,      0.955000
                1716924060,           2024-05-28 19:21:00,           2024-05-28 13:21:00,      3.500000,      9.183000,          9.333000,                    81.094001,      0.954000
                1716924660,           2024-05-28 19:31:00,           2024-05-28 13:31:00,      3.500000,      9.211000,          9.352000,                    81.313525,      0.955000
                1716925260,           2024-05-28 19:41:00,           2024-05-28 13:41:00,      3.500000,      9.220000,          9.351000,                    81.322327,      0.955000
